,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
577,EK817773     Corp,15696.0,0.06936191464549811,44175.0,17677620.0,USD,15690.665,HYG US Equity,EK817773     Corp,,
578,LW485173     Corp,17522.0,0.06975501579716184,44175.0,17777806.0,USD,17516.044,HYG US Equity,LW485173     Corp,,
579,ZS525417     Corp,16564.0,0.068976433345276,44175.0,17579376.0,USD,16558.37,HYG US Equity,ZS525417     Corp,,
580,AN258530     Corp,15954.0,0.0699093040558579,44175.0,17817128.0,USD,15948.577,HYG US Equity,AN258530     Corp,,
581,AR713750     Corp,16886.0,0.06970952426388984,44175.0,17766212.0,USD,16880.26,HYG US Equity,AR713750     Corp,,
582,ZP999819     Corp,16273.0,0.07017578697579076,44175.0,17885044.0,USD,16267.469,HYG US Equity,ZP999819     Corp,,
583,AZ302464     Corp,16013.0,0.07019593916786294,44175.0,17890180.0,USD,16007.557,HYG US Equity,AZ302464     Corp,,
584,EK288493     Corp,16190.0,0.0688300474453871,44175.0,17542068.0,USD,16184.497,HYG US Equity,EK288493     Corp,,
585,BK766848     Corp,16679.0,0.06946658362441514,44175.0,17704296.0,USD,16673.331,HYG US Equity,BK766848     Corp,,
586,ZP995826     Corp,16652.0,0.0693909265824494,44175.0,17685014.0,USD,16646.34,HYG US Equity,ZP995826     Corp,,
587,ZS422615     Corp,16841.0,0.06863625524008224,44175.0,17492678.0,USD,16835.275,HYG US Equity,ZS422615     Corp,,
588,ZP667635     Corp,17396.0,0.06900814479705315,44175.0,17587458.0,USD,17390.086,HYG US Equity,ZP667635     Corp,,
589,JK950073     Corp,17320.0,0.06964133012482933,44175.0,17748832.0,USD,17314.112,HYG US Equity,JK950073     Corp,,
590,EK153602     Corp,17324.0,0.06857863158494745,44175.0,17477992.0,USD,17318.111,HYG US Equity,EK153602     Corp,,
591,BH841631     Corp,16019.0,0.07101670153890302,44175.0,18099360.0,USD,16013.555,HYG US Equity,BH841631     Corp,,
592,ZP395331     Corp,17765.0,0.06989790959211613,44175.0,17814224.0,USD,17758.961,HYG US Equity,ZP395331     Corp,,
593,EJ226713     Corp,16485.0,0.06946172606721394,44175.0,17703058.0,USD,16479.396,HYG US Equity,EJ226713     Corp,,
594,BK100085     Corp,16102.0,0.06972925269491378,44175.0,17771240.0,USD,16096.527,HYG US Equity,BK100085     Corp,,
595,EJ750509     Corp,18733.0,0.06789603101048958,44175.0,17304024.0,USD,18726.632,HYG US Equity,EJ750509     Corp,,
596,AP122112     Corp,17593.0,0.0696703342143538,44175.0,17756224.0,USD,17587.02,HYG US Equity,AP122112     Corp,,
597,AW649572     Corp,15854.0,0.06958926244788267,44175.0,17735562.0,USD,15848.611,HYG US Equity,AW649572     Corp,,
598,AS018546     Corp,16576.0,0.06847382919977449,44175.0,17451282.0,USD,16570.365,HYG US Equity,AS018546     Corp,,
599,ZS463445     Corp,16219.647,0.06921581910040152,44175.0,17640386.0,USD,16214.134,HYG US Equity,ZS463445     Corp,,
600,ZR578928     Corp,16958.0,0.06834179624353824,44175.0,17417632.0,USD,16952.236,HYG US Equity,ZR578928     Corp,,
601,AM225189     Corp,16640.0,0.06887400873042931,44175.0,17553272.0,USD,16634.344,HYG US Equity,AM225189     Corp,,
602,AQ748584     Corp,16709.0,0.06964118102371976,44175.0,17748794.0,USD,16703.32,HYG US Equity,AQ748584     Corp,,
603,ZQ224872     Corp,15527.0,0.06803585646155748,44175.0,17339660.0,USD,15521.722,HYG US Equity,ZQ224872     Corp,,
604,AR947181     Corp,16534.0,0.06794574445939042,44175.0,17316694.0,USD,16528.38,HYG US Equity,AR947181     Corp,,
605,AX901360     Corp,15669.0,0.0674921082572419,44175.0,17201080.0,USD,15663.674,HYG US Equity,AX901360     Corp,,
606,ZQ582720     Corp,16078.0,0.06756397499205388,44175.0,17219396.0,USD,16072.535,HYG US Equity,ZQ582720     Corp,,
607,BM664362     Corp,16740.0,0.06687073330682891,44175.0,17042716.0,USD,16734.407,HYG US Equity,BM664362     Corp,,
608,AX858850     Corp,15385.0,0.06809133776917058,44175.0,17353800.0,USD,15379.77,HYG US Equity,AX858850     Corp,,
609,BK766854     Corp,16647.0,0.06755655917370956,44175.0,17217506.0,USD,16641.341,HYG US Equity,BK766854     Corp,,
610,AH023913     Corp,16778.0,0.06681229351930491,44175.0,17027822.0,USD,16772.297,HYG US Equity,AH023913     Corp,,
611,BM451224     Corp,16554.0,0.06687423325919037,44175.0,17043608.0,USD,16548.373,HYG US Equity,BM451224     Corp,,
612,AP093654     Corp,16369.0,0.06771293484793955,44175.0,17257360.0,USD,16363.436,HYG US Equity,AP093654     Corp,,
613,EJ769966     Corp,15555.0,0.06760157201394558,44175.0,17228978.0,USD,15549.712,HYG US Equity,EJ769966     Corp,,
614,AU482874     Corp,16197.0,0.06655876670105086,44175.0,16963208.0,USD,16191.494,HYG US Equity,AU482874     Corp,,
615,ZO037686     Corp,16347.0,0.066170146430101,44175.0,16864164.0,USD,16341.443,HYG US Equity,ZO037686     Corp,,
616,AP094485     Corp,16401.0,0.06712135657715979,44175.0,17106590.0,USD,16395.425,HYG US Equity,AP094485     Corp,,
617,BJ192728     Corp,15637.0,0.06546853938788656,44175.0,16685352.0,USD,15631.685,HYG US Equity,BJ192728     Corp,,
618,AP288382     Corp,16280.0,0.06604233538949358,44175.0,16831590.0,USD,16274.466,HYG US Equity,AP288382     Corp,,
619,UV495426     Corp,15482.0,0.06640504345708581,44175.0,16924030.0,USD,15476.738,HYG US Equity,UV495426     Corp,,
620,ZO531771     Corp,15376.0,0.06582742575861775,44175.0,16776818.0,USD,15370.773,HYG US Equity,ZO531771     Corp,,
621,JK260031     Corp,13931.0,0.06581406159074434,44175.0,16773412.0,USD,13926.265,HYG US Equity,JK260031     Corp,,
622,AT308183     Corp,16234.0,0.0653343601604152,44175.0,16651155.0,USD,16228.482,HYG US Equity,AT308183     Corp,,
623,ZP609625     Corp,16180.0,0.06567461673987716,44175.0,16737873.0,USD,16174.5,HYG US Equity,ZP609625     Corp,,
624,BK673417     Corp,15660.0,0.06561590229241449,44175.0,16722909.0,USD,15654.677,HYG US Equity,BK673417     Corp,,
625,ZP662666     Corp,16502.0,0.0655989518504846,44175.0,16718589.0,USD,16496.391,HYG US Equity,ZP662666     Corp,,
626,AM675045     Corp,15946.0,0.06518103321150455,44175.0,16612078.0,USD,15940.58,HYG US Equity,AM675045     Corp,,
627,AO582959     Corp,17047.0,0.0656817539745694,44175.0,16739692.0,USD,17041.205,HYG US Equity,AO582959     Corp,,
628,AZ304629     Corp,15418.0,0.06547571193599948,44175.0,16687180.0,USD,15412.759,HYG US Equity,AZ304629     Corp,,
629,AP043346     Corp,16126.0,0.06510266488357269,44175.0,16592105.0,USD,16120.518,HYG US Equity,AP043346     Corp,,
630,AZ909225     Corp,15846.0,0.06549039447157856,44175.0,16690922.0,USD,15840.614,HYG US Equity,AZ909225     Corp,,
631,BG190178     Corp,15432.0,0.0651065061990008,44175.0,16593084.0,USD,15426.754,HYG US Equity,BG190178     Corp,,
632,AP099607     Corp,15826.0,0.06536141416437506,44175.0,16658050.0,USD,15820.621,HYG US Equity,AP099607     Corp,,
633,AZ016832     Corp,15258.0,0.06583611286010682,44175.0,16779032.0,USD,15252.813,HYG US Equity,AZ016832     Corp,,
634,ZS276895     Corp,15053.06,0.0644083559483003,44175.0,16415153.0,USD,15047.943,HYG US Equity,ZS276895     Corp,,
635,QZ258108     Corp,16128.0,0.06474669775561832,44175.0,16501383.0,USD,16122.518,HYG US Equity,QZ258108     Corp,,
636,EJ374419     Corp,15855.0,0.06449708287963374,44175.0,16437766.0,USD,15849.611,HYG US Equity,EJ374419     Corp,,
637,AN101723     Corp,15410.0,0.06443723055528225,44175.0,16422512.0,USD,15404.762,HYG US Equity,AN101723     Corp,,
638,AZ909661     Corp,15293.0,0.06494198881944568,44175.0,16551155.0,USD,15287.802,HYG US Equity,AZ909661     Corp,,
639,ZS525237     Corp,14898.0,0.06520830694341534,44175.0,16619029.0,USD,14892.936,HYG US Equity,ZS525237     Corp,,
640,ZQ184554     Corp,15482.0,0.06406662405259629,44175.0,16328059.0,USD,15476.738,HYG US Equity,ZQ184554     Corp,,
641,AQ657762     Corp,15647.0,0.06446462199859533,44175.0,16429493.0,USD,15641.681,HYG US Equity,AQ657762     Corp,,
642,ZP744732     Corp,15427.0,0.06473039080268762,44175.0,16497227.0,USD,15421.756,HYG US Equity,ZP744732     Corp,,
643,BK670904     Corp,14623.0,0.06476265942176895,44175.0,16505451.0,USD,14618.03,HYG US Equity,BK670904     Corp,,
644,BH587963     Corp,15157.0,0.06410407589709183,44175.0,16337604.0,USD,15151.848,HYG US Equity,BH587963     Corp,,
645,AT591037     Corp,15581.0,0.06458748916030652,44175.0,16460807.0,USD,15575.704,HYG US Equity,AT591037     Corp,,
646,ZP303447     Corp,15491.0,0.06461848257252971,44175.0,16468706.0,USD,15485.734,HYG US Equity,ZP303447     Corp,,
647,ZR995159     Corp,15611.0,0.06389845761957016,44175.0,16285200.0,USD,15605.693,HYG US Equity,ZR995159     Corp,,
648,ZS895402     Corp,15376.0,0.06427348222355543,44175.0,16380779.0,USD,15370.773,HYG US Equity,ZS895402     Corp,,
649,BJ090198     Corp,14154.0,0.06344437803780635,44175.0,16169473.0,USD,14149.189,HYG US Equity,BJ090198     Corp,,
650,ZR958107     Corp,16415.0,0.06342822018598522,44175.0,16165355.0,USD,16409.42,HYG US Equity,ZR958107     Corp,,
651,EK988416     Corp,16894.0,0.06401638090238514,44175.0,16315254.0,USD,16888.257,HYG US Equity,EK988416     Corp,,
652,BH533496     Corp,14685.0,0.06374182690396854,44175.0,16245281.0,USD,14680.008,HYG US Equity,BH533496     Corp,,
653,AX875931     Corp,14292.0,0.06260901160545539,44175.0,15956571.0,USD,14287.142,HYG US Equity,AX875931     Corp,,
654,ZO500932     Corp,15607.0,0.06302284958248938,44175.0,16062042.0,USD,15601.695,HYG US Equity,ZO500932     Corp,,
655,AZ206040     Corp,14997.0,0.06333764518563581,44175.0,16142271.0,USD,14991.902,HYG US Equity,AZ206040     Corp,,
656,BJ095911     Corp,14806.0,0.06320754269639714,44175.0,16109113.0,USD,14800.967,HYG US Equity,BJ095911     Corp,,
657,AT108482     Corp,14505.0,0.0643379017503158,44175.0,16397197.0,USD,14500.07,HYG US Equity,AT108482     Corp,,
658,BJ808813     Corp,14938.0,0.0642189151411668,44175.0,16366872.0,USD,14932.922,HYG US Equity,BJ808813     Corp,,
659,AW861673     Corp,14269.0,0.06355743983970671,44175.0,16198288.0,USD,14264.15,HYG US Equity,AW861673     Corp,,
660,BJ508898     Corp,12876.0,0.06233851472670441,44175.0,15887632.0,USD,12871.623,HYG US Equity,BJ508898     Corp,,
661,LW375188     Corp,15194.0,0.06385943236599734,44175.0,16275254.0,USD,15188.835,HYG US Equity,LW375188     Corp,,
662,AN446267     Corp,15584.0,0.06343515731129357,44175.0,16167123.0,USD,15578.703,HYG US Equity,AN446267     Corp,,
663,BJ575839     Corp,14609.0,0.06448353429723006,44175.0,16434313.0,USD,14604.034,HYG US Equity,BJ575839     Corp,,
664,AM730933     Corp,15691.0,0.06276788668512737,44175.0,15997062.0,USD,15685.666,HYG US Equity,AM730933     Corp,,
665,ZP739356     Corp,14506.0,0.06317180943837504,44175.0,16100006.0,USD,14501.069,HYG US Equity,ZP739356     Corp,,
666,ZP518176     Corp,15943.0,0.06292354039608998,44175.0,16036732.0,USD,15937.581,HYG US Equity,ZP518176     Corp,,
667,EK595559     Corp,14384.0,0.06192043129176115,44175.0,15781079.0,USD,14379.111,HYG US Equity,EK595559     Corp,,
668,ZQ066551     Corp,14582.0,0.06294040451632485,44175.0,16041030.0,USD,14577.043,HYG US Equity,ZQ066551     Corp,,
669,EJ857479     Corp,15556.0,0.06264934737930707,44175.0,15966851.0,USD,15550.712,HYG US Equity,EJ857479     Corp,,
670,EJ686620     Corp,15002.0,0.06186868143560068,44175.0,15767890.0,USD,14996.901,HYG US Equity,EJ686620     Corp,,
671,JK443931     Corp,16868.0,0.0613295475182549,44175.0,15630486.0,USD,16862.266,HYG US Equity,JK443931     Corp,,
672,EJ675881     Corp,15429.0,0.06254806064134918,44175.0,15941037.0,USD,15423.755,HYG US Equity,EJ675881     Corp,,
673,ZO419252     Corp,15712.0,0.06187500646161711,44175.0,15769502.0,USD,15706.659,HYG US Equity,ZO419252     Corp,,
674,BM349476     Corp,15397.0,0.06161609630856495,44175.0,15703516.0,USD,15391.856,HYG US Equity,BM349476     Corp,,
675,AZ131777     Corp,15238.0,0.06253820427326404,44175.0,15938525.0,USD,15232.82,HYG US Equity,AZ131777     Corp,,
676,EJ043149     Corp,14953.0,0.06201998374839193,44175.0,15806451.0,USD,14947.917,HYG US Equity,EJ043149     Corp,,
677,BM608321     Corp,15287.0,0.06142799348770416,44175.0,15655576.0,USD,15281.804,HYG US Equity,BM608321     Corp,,
678,AL955914     Corp,15050.0,0.06180510550722337,44175.0,15751687.0,USD,15044.884,HYG US Equity,AL955914     Corp,,
679,AL730261     Corp,14075.0,0.06096634898648646,44175.0,15537921.0,USD,14070.216,HYG US Equity,AL730261     Corp,,
680,BK877017     Corp,15466.0,0.06175294366115489,44175.0,15738393.0,USD,15460.743,HYG US Equity,BK877017     Corp,,
681,ZS702278     Corp,17785.0,0.06106033761750229,44175.0,15561875.0,USD,17778.954,HYG US Equity,ZS702278     Corp,,
682,BJ668547     Corp,14749.0,0.06108745440087671,44175.0,15568786.0,USD,14743.986,HYG US Equity,BJ668547     Corp,,
683,AL595684     Corp,15120.0,0.06239368998467154,44175.0,15901694.0,USD,15114.861,HYG US Equity,AL595684     Corp,,
684,BG020877     Corp,15453.0,0.06193528254701684,44175.0,15784864.0,USD,15447.747,HYG US Equity,BG020877     Corp,,
685,ZQ225609     Corp,14891.0,0.06103220851606819,44175.0,15554706.0,USD,14885.938,HYG US Equity,ZQ225609     Corp,,
686,LW519612     Corp,14160.0,0.06119882115858408,44175.0,15597169.0,USD,14155.187,HYG US Equity,LW519612     Corp,,
687,AS756152     Corp,15702.0,0.06222108190806563,44175.0,15857703.0,USD,15696.663,HYG US Equity,AS756152     Corp,,
688,BI002130     Corp,13850.0,0.06140807671843655,44175.0,15650500.0,USD,13845.292,HYG US Equity,BI002130     Corp,,
689,ZQ332414     Corp,15429.0,0.0613380894423478,44175.0,15632663.0,USD,15423.755,HYG US Equity,ZQ332414     Corp,,
690,AP447434     Corp,14256.0,0.06117175930719741,44175.0,15590272.0,USD,14251.154,HYG US Equity,AP447434     Corp,,
691,EK976144     Corp,13642.0,0.06094919451145927,44175.0,15533549.0,USD,13637.363,HYG US Equity,EK976144     Corp,,
692,BJ477737     Corp,13819.0,0.06024437002424888,44175.0,15353917.0,USD,13814.303,HYG US Equity,BJ477737     Corp,,
693,JV269541     Corp,14962.0,0.06127156288148642,44175.0,15615708.0,USD,14956.914,HYG US Equity,JV269541     Corp,,
694,BJ090200     Corp,13769.0,0.06049461269437901,44175.0,15417694.0,USD,13764.32,HYG US Equity,BJ090200     Corp,,
695,AN710240     Corp,14996.0,0.06014735621019417,44175.0,15329192.0,USD,14990.903,HYG US Equity,AN710240     Corp,,
696,AZ909662     Corp,13771.0,0.06087544439421064,44175.0,15514753.0,USD,13766.319,HYG US Equity,AZ909662     Corp,,
697,EJ352582     Corp,16428.0,0.06018691901250411,44175.0,15339275.0,USD,16422.416,HYG US Equity,EJ352582     Corp,,
698,AL094029     Corp,17144.0,0.06084964205482847,44175.0,15508177.0,USD,17138.172,HYG US Equity,AL094029     Corp,,
699,AP516256     Corp,14574.0,0.06111840857596578,44175.0,15576675.0,USD,14569.046,HYG US Equity,AP516256     Corp,,
700,BH636835     Corp,14126.0,0.06058603129311151,44175.0,15440993.0,USD,14121.198,HYG US Equity,BH636835     Corp,,
701,ZO038281     Corp,14653.0,0.06067232159841753,44175.0,15462985.0,USD,14648.019,HYG US Equity,ZO038281     Corp,,
702,AP338414     Corp,15096.0,0.05998018640037409,44175.0,15286587.0,USD,15090.869,HYG US Equity,AP338414     Corp,,
703,ZP993478     Corp,14436.0,0.05977184506574609,44175.0,15233489.0,USD,14431.093,HYG US Equity,ZP993478     Corp,,
704,AT061477     Corp,15001.0,0.05995298721901809,44175.0,15279655.0,USD,14995.901,HYG US Equity,AT061477     Corp,,
705,QJ775316     Corp,14573.0,0.06057336946993842,44175.0,15437766.0,USD,14568.046,HYG US Equity,QJ775316     Corp,,
706,AV245254     Corp,13897.0,0.05978296486954916,44175.0,15236323.0,USD,13892.276,HYG US Equity,AV245254     Corp,,
707,ZO392934     Corp,13619.0,0.05972073085115799,44175.0,15220462.0,USD,13614.371,HYG US Equity,ZO392934     Corp,,
708,AZ583564     Corp,14354.0,0.06020550956663925,44175.0,15344013.0,USD,14349.121,HYG US Equity,AZ583564     Corp,,
709,AR015255     Corp,15283.0,0.06018632260806584,44175.0,15339123.0,USD,15277.805,HYG US Equity,AR015255     Corp,,
710,EK378547     Corp,15200.0,0.06023477654496217,44175.0,15351472.0,USD,15194.833,HYG US Equity,EK378547     Corp,,
711,AQ197841     Corp,14591.0,0.05991167836424081,44175.0,15269127.0,USD,14586.04,HYG US Equity,AQ197841     Corp,,
712,LW831961     Corp,15024.0,0.05919856307059573,44175.0,15087382.0,USD,15018.893,HYG US Equity,LW831961     Corp,,
713,BJ605733     Corp,13618.0,0.06114252764229519,44175.0,15582822.0,USD,13613.371,HYG US Equity,BJ605733     Corp,,
714,BJ412364     Corp,13784.0,0.05935939215954574,44175.0,15128371.0,USD,13779.315,HYG US Equity,BJ412364     Corp,,
715,ZR978171     Corp,13918.0,0.05929003660131596,44175.0,15110695.0,USD,13913.269,HYG US Equity,ZR978171     Corp,,
716,BK136997     Corp,13608.0,0.059734416763531,44175.0,15223950.0,USD,13603.374,HYG US Equity,BK136997     Corp,,
717,ZO800379     Corp,14579.0,0.05856877175491895,44175.0,14926873.0,USD,14574.044,HYG US Equity,ZO800379     Corp,,
718,ZR486816     Corp,13540.0,0.05897132513218663,44175.0,15029468.0,USD,13535.397,HYG US Equity,ZR486816     Corp,,
719,BK127384     Corp,13555.0,0.06034775202516753,44175.0,15380265.0,USD,13550.392,HYG US Equity,BK127384     Corp,,
720,ZP480045     Corp,14133.0,0.05970530281003106,44175.0,15216530.0,USD,14128.196,HYG US Equity,ZP480045     Corp,,
721,EK623646     Corp,13366.0,0.05804147568093022,44175.0,14792486.0,USD,13361.457,HYG US Equity,EK623646     Corp,,
722,AR743906     Corp,15807.0,0.05906101337330546,44175.0,15052326.0,USD,15801.627,HYG US Equity,AR743906     Corp,,
723,ZP614158     Corp,14408.0,0.0587020602994463,44175.0,14960843.0,USD,14403.102,HYG US Equity,ZP614158     Corp,,
724,ZQ220443     Corp,14093.0,0.05823301959845131,44175.0,14841303.0,USD,14088.21,HYG US Equity,ZQ220443     Corp,,
725,ZO065162     Corp,14271.0,0.05895606581073633,44175.0,15025579.0,USD,14266.149,HYG US Equity,ZO065162     Corp,,
726,BH560910     Corp,13914.0,0.05793125857125189,44175.0,14764396.0,USD,13909.27,HYG US Equity,BH560910     Corp,,
727,ZO440528     Corp,13796.0,0.05847898934467829,44175.0,14903991.0,USD,13791.311,HYG US Equity,ZO440528     Corp,,
728,BM043179     Corp,14690.0,0.0577309333831199,44175.0,14713341.0,USD,14685.007,HYG US Equity,BM043179     Corp,,
729,EK903815     Corp,15172.0,0.05771483831071332,44175.0,14709239.0,USD,15166.843,HYG US Equity,EK903815     Corp,,
730,AZ027222     Corp,14277.0,0.05849029748672504,44175.0,14906873.0,USD,14272.147,HYG US Equity,AZ027222     Corp,,
731,ZS915465     Corp,13504.0,0.05821485672907784,44175.0,14836674.0,USD,13499.41,HYG US Equity,ZS915465     Corp,,
732,ZR596522     Corp,14050.0,0.0579642883907347,44175.0,14772814.0,USD,14045.224,HYG US Equity,ZR596522     Corp,,
733,ZO936141     Corp,14410.0,0.05812461916808168,44175.0,14813676.0,USD,14405.102,HYG US Equity,ZO936141     Corp,,
734,BJ882295     Corp,11851.0,0.05942491032606084,44175.0,15145069.0,USD,11846.972,HYG US Equity,BJ882295     Corp,,
735,BK671332     Corp,14286.0,0.05805214033397778,44175.0,14795204.0,USD,14281.144,HYG US Equity,BK671332     Corp,,
736,ZQ972300     Corp,13670.0,0.05866850077865317,44175.0,14952290.0,USD,13665.353,HYG US Equity,ZQ972300     Corp,,
737,BH542094     Corp,13684.0,0.05771639210122356,44175.0,14709635.0,USD,13679.349,HYG US Equity,BH542094     Corp,,
738,AX348440     Corp,15196.0,0.05835027192627325,44175.0,14871186.0,USD,15190.835,HYG US Equity,AX348440     Corp,,
739,EJ273399     Corp,13417.0,0.05767061806058605,44175.0,14697969.0,USD,13412.44,HYG US Equity,EJ273399     Corp,,
740,BK802366     Corp,14425.0,0.05767454569770916,44175.0,14698970.0,USD,14420.097,HYG US Equity,BK802366     Corp,,
741,BK417152     Corp,13147.0,0.05901115867072187,44175.0,15039620.0,USD,13142.531,HYG US Equity,BK417152     Corp,,
742,BJ196117     Corp,13673.0,0.05752059880207976,44175.0,14659735.0,USD,13668.352,HYG US Equity,BJ196117     Corp,,
743,BJ808911     Corp,13825.0,0.05827795004070575,44175.0,14852754.0,USD,13820.301,HYG US Equity,BJ808911     Corp,,
744,AZ628262     Corp,13718.0,0.05798271414890663,44175.0,14777510.0,USD,13713.337,HYG US Equity,AZ628262     Corp,,
745,EJ826058     Corp,14373.0,0.05726675416303953,44175.0,14595040.0,USD,14368.114,HYG US Equity,EJ826058     Corp,,
746,AL706543     Corp,14647.0,0.05903011805391752,44175.0,15044452.0,USD,14642.021,HYG US Equity,AL706543     Corp,,
747,JK968747     Corp,14338.0,0.05690119355579844,44175.0,14501873.0,USD,14333.126,HYG US Equity,JK968747     Corp,,
748,BK438542     Corp,12843.0,0.05749230882839586,44175.0,14652525.0,USD,12838.635,HYG US Equity,BK438542     Corp,,
749,ZS542186     Corp,13345.0,0.05699907843423011,44175.0,14526820.0,USD,13340.464,HYG US Equity,ZS542186     Corp,,
750,AX779300     Corp,13719.0,0.05729020619808928,44175.0,14601017.0,USD,13714.337,HYG US Equity,AX779300     Corp,,
751,ZO599836     Corp,14030.0,0.05731208874777514,44175.0,14606594.0,USD,14025.231,HYG US Equity,ZO599836     Corp,,
752,AU767741     Corp,14340.0,0.05669390377636424,44175.0,14449043.0,USD,14335.125,HYG US Equity,AU767741     Corp,,
753,AT335221     Corp,17916.0,0.04482359169084824,44175.0,11423768.0,USD,17909.91,HYG US Equity,AT335221     Corp,,
754,AR897959     Corp,13694.0,0.05717535910658749,44175.0,14571747.0,USD,13689.345,HYG US Equity,AR897959     Corp,,
755,ZO282391     Corp,14300.0,0.05778068606915483,44175.0,14726021.0,USD,14295.139,HYG US Equity,ZO282391     Corp,,
756,AM069254     Corp,14083.0,0.05764795861564506,44175.0,14692194.0,USD,14078.213,HYG US Equity,AM069254     Corp,,
757,ZR601225     Corp,13720.0,0.05705774187341846,44175.0,14541771.0,USD,13715.336,HYG US Equity,ZR601225     Corp,,
758,EJ364485     Corp,13492.0,0.05694337347495267,44175.0,14512623.0,USD,13487.414,HYG US Equity,EJ364485     Corp,,
759,AZ168458     Corp,13784.0,0.05775010857055307,44175.0,14718228.0,USD,13779.315,HYG US Equity,AZ168458     Corp,,
760,AN947452     Corp,13652.0,0.05639900140020495,44175.0,14373884.0,USD,13647.36,HYG US Equity,AN947452     Corp,,
761,ZS717601     Corp,13479.0,0.0571301186909737,44175.0,14560217.0,USD,13474.418,HYG US Equity,ZS717601     Corp,,
762,ZR096692     Corp,13787.0,0.05633202753601486,44175.0,14356815.0,USD,13782.314,HYG US Equity,ZR096692     Corp,,
763,EK149450     Corp,12877.0,0.05707522201665866,44175.0,14546226.0,USD,12872.623,HYG US Equity,EK149450     Corp,,
764,BG167377     Corp,13116.0,0.05635888535430422,44175.0,14363660.0,USD,13111.542,HYG US Equity,BG167377     Corp,,
765,AN433363     Corp,13876.0,0.05705542688250675,44175.0,14541181.0,USD,13871.283,HYG US Equity,AN433363     Corp,,
766,AT540923     Corp,14887.0,0.04401299173753929,44175.0,11217178.0,USD,14881.94,HYG US Equity,AT540923     Corp,,
767,ZP940254     Corp,13257.0,0.0561660387639311,44175.0,14314511.0,USD,13252.494,HYG US Equity,ZP940254     Corp,,
768,UV854211     Corp,13125.0,0.0560451099166443,44175.0,14283691.0,USD,13120.539,HYG US Equity,UV854211     Corp,,
769,BJ818812     Corp,13185.0,0.05711684869222211,44175.0,14556835.0,USD,13180.518,HYG US Equity,BJ818812     Corp,,
770,QZ634066     Corp,13581.0,0.05598565388734719,44175.0,14268538.0,USD,13576.384,HYG US Equity,QZ634066     Corp,,
771,AU657562     Corp,13959.0,0.05547241255479199,44175.0,14137733.0,USD,13954.255,HYG US Equity,AU657562     Corp,,
772,ZS158027     Corp,14301.0,0.05570304842901388,44175.0,14196513.0,USD,14296.139,HYG US Equity,ZS158027     Corp,,
773,ZS048639     Corp,13696.0,0.05598635230833411,44175.0,14268716.0,USD,13691.345,HYG US Equity,ZS048639     Corp,,
774,ZO719212     Corp,13125.0,0.05536748853450333,44175.0,14110992.0,USD,13120.539,HYG US Equity,ZO719212     Corp,,
775,BH448028     Corp,13885.0,0.05469698084477412,44175.0,13940106.0,USD,13880.28,HYG US Equity,BH448028     Corp,,
776,JV974353     Corp,14801.0,0.05497694956769612,44175.0,14011459.0,USD,14795.969,HYG US Equity,JV974353     Corp,,
777,BJ373124     Corp,12553.0,0.05496162354311785,44175.0,14007553.0,USD,12548.733,HYG US Equity,BJ373124     Corp,,
778,BK128007     Corp,13334.0,0.0557805967008431,44175.0,14216277.0,USD,13329.468,HYG US Equity,BK128007     Corp,,
779,AT286413     Corp,12743.0,0.05658062617022633,44175.0,14420173.0,USD,12738.743,HYG US Equity,AT286413     Corp,,
780,AL036527     Corp,13969.0,0.05485077471558055,44175.0,13979302.0,USD,13964.252,HYG US Equity,AL036527     Corp,,
781,QZ051896     Corp,14126.0,0.056190440337626,44175.0,14320730.0,USD,14121.198,HYG US Equity,QZ051896     Corp,,
782,AZ324396     Corp,14694.0,0.05596342997459468,44175.0,14262874.0,USD,14689.005,HYG US Equity,AZ324396     Corp,,
783,EJ777920     Corp,13300.0,0.05558106410281986,44175.0,14165424.0,USD,13295.479,HYG US Equity,EJ777920     Corp,,
784,AR826949     Corp,13218.0,0.05471193019286507,44175.0,13943916.0,USD,13213.507,HYG US Equity,AR826949     Corp,,
785,QZ552080     Corp,12787.0,0.0552351416811943,44175.0,14077262.0,USD,12782.654,HYG US Equity,QZ552080     Corp,,
786,AQ747387     Corp,13392.0,0.05499306033495634,44175.0,14015565.0,USD,13387.448,HYG US Equity,AQ747387     Corp,,
787,AQ080510     Corp,12999.0,0.0544834484373051,44175.0,13885685.0,USD,12994.582,HYG US Equity,AQ080510     Corp,,
788,ZO392926     Corp,12969.0,0.05508407871492103,44175.0,14038762.0,USD,12964.592,HYG US Equity,ZO392926     Corp,,
789,ZO520197     Corp,13623.0,0.05482326948457859,44175.0,13972292.0,USD,13618.369,HYG US Equity,ZO520197     Corp,,
790,AM841210     Corp,13502.0,0.05467593796975793,44175.0,13934743.0,USD,13497.41,HYG US Equity,AM841210     Corp,,
791,EK124695     Corp,13845.0,0.05452119063659297,44175.0,13895304.0,USD,13840.294,HYG US Equity,EK124695     Corp,,
792,BK670907     Corp,12446.0,0.05517130678773197,44175.0,14060993.0,USD,12441.77,HYG US Equity,BK670907     Corp,,
793,EK732551     Corp,14283.0,0.05420275775111573,44175.0,13814148.0,USD,14278.145,HYG US Equity,EK732551     Corp,,
