,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
587,BL241028 Corp,1137717.609999999,0.05423083414071293,44074.0,1094814.28,USD,-2932.260000000708,HYT US Equity,BL241028 Corp,,
588,EK658392     Corp,1107.0,0.05506474964322081,44074.0,1111649.4,USD,-1373.0,HYT US Equity,EK658392     Corp,,
589,EK860033     Corp,1768.0,0.03098197458560853,44074.0,625465.36,USD,-696.0,HYT US Equity,EK860033     Corp,,
590,BH533496     Corp,1008.0,0.05479878029467052,44074.0,1106280.0,USD,0.0,HYT US Equity,BH533496     Corp,,
591,BL336863 Corp,1093000.0,0.05390436907463537,44074.0,1088223.59,USD,-705000.0,HYT US Equity,BL336863 Corp,,
592,ZR463516     Corp,1023.0,0.05478217838628967,44074.0,1105944.84,USD,0.0,HYT US Equity,ZR463516     Corp,,
593,AT308183     Corp,1062.0,0.05381532675309841,44074.0,1086426.0,USD,0.0,HYT US Equity,AT308183     Corp,,
594,BJ090202     Corp,932.0,0.05205210461822379,44074.0,1050830.0,USD,0.0,HYT US Equity,BJ090202     Corp,,
595,AM194966     Corp,1055.0,0.05290823773013034,44074.0,1068113.65,USD,0.0,HYT US Equity,AM194966     Corp,,
596,ZS279670     Corp,1047.0,0.05361274394249881,44074.0,1082336.25,USD,0.0,HYT US Equity,ZS279670     Corp,,
597,BK843182     Corp,1013.0,0.05268713405324718,44074.0,1063650.0,USD,1013.0,HYT US Equity,BK843182     Corp,,
598,EK251889     Corp,1060.0,0.05355646061991337,44074.0,1081200.0,USD,0.0,HYT US Equity,EK251889     Corp,,
599,AW958349     Corp,1004.0,0.05371100756509847,44074.0,1084320.0,USD,0.0,HYT US Equity,AW958349     Corp,,
600,BK108422     Corp,1035.0,0.05357503597390196,44074.0,1081575.0,USD,1035.0,HYT US Equity,BK108422     Corp,,
601,ZR549285     Corp,994.0,0.0519451105792495,44074.0,1048670.0,USD,0.0,HYT US Equity,ZR549285     Corp,,
602,ZS158027     Corp,1096.0,0.04981067857026682,44074.0,1005580.0,USD,-483.0,HYT US Equity,ZS158027     Corp,,
603,QJ511051     Corp,968.0,0.0514254960103419,44074.0,1038180.0,USD,0.0,HYT US Equity,QJ511051     Corp,,
604,AN446267     Corp,1045.0,0.05273388202745181,44074.0,1064593.75,USD,0.0,HYT US Equity,AN446267     Corp,,
605,BK128007     Corp,1013.0,0.05236097560434613,44074.0,1057065.5,USD,1013.0,HYT US Equity,BK128007     Corp,,
606,BL341524 Corp,1059000.0,0.05222756344925786,44074.0,1054372.17,USD,1059000.0,HYT US Equity,BL341524 Corp,,
607,BK298741     Corp,970.0,0.05069090267793964,44074.0,1023350.0,USD,970.0,HYT US Equity,BK298741     Corp,,
608,QZ534636     Corp,1813.0,0.05074018928385605,44074.0,1024345.0,USD,0.0,HYT US Equity,QZ534636     Corp,,
609,ZS525266     Corp,937.0,0.05146295531686668,44074.0,1038936.23,USD,0.0,HYT US Equity,ZS525266     Corp,,
610,AO382329     Corp,965.0,0.05081775005525696,44074.0,1025910.8,USD,0.0,HYT US Equity,AO382329     Corp,,
611,ZP547355     Corp,1017.0,0.04819858997352836,44074.0,973035.09,USD,-1040.0,HYT US Equity,ZP547355     Corp,,
612,AN993603     Corp,1027.0,0.05163477833194673,44074.0,1042405.0,USD,0.0,HYT US Equity,AN993603     Corp,,
613,EH320991     Corp,1046.0,0.05014707080085866,44074.0,1012371.1,USD,0.0,HYT US Equity,EH320991     Corp,,
614,BK565260     Corp,996.0,0.04964365294994358,44074.0,1002208.08,USD,996.0,HYT US Equity,BK565260     Corp,,
615,AX899656     Corp,979.0,0.05146431850017805,44074.0,1038963.75,USD,0.0,HYT US Equity,AX899656     Corp,,
616,BL328496 Corp,1090066.279999999,0.04571649321846803,44074.0,922926.42,USD,-2738.860000000335,HYT US Equity,BL328496 Corp,,
617,AS006239     Corp,1016.0,0.05070427693281143,44074.0,1023620.0,USD,0.0,HYT US Equity,AS006239     Corp,,
618,BJ449330     Corp,972.0,0.05069960684114731,44074.0,1023525.72,USD,0.0,HYT US Equity,BJ449330     Corp,,
619,BL296597 Corp,1020754.12,0.04914050506083979,44074.0,992050.51,USD,-779923.8800000005,HYT US Equity,BL296597 Corp,,
620,AZ791362     Corp,972.0,0.04977854865663706,44074.0,1004931.36,USD,0.0,HYT US Equity,AZ791362     Corp,,
621,ZQ066233     Corp,960.0,0.04896522752526064,44074.0,988512.0,USD,207.0,HYT US Equity,ZQ066233     Corp,,
622,QZ518318     Corp,1043.0,0.04960792734312439,44074.0,1001486.85,USD,0.0,HYT US Equity,QZ518318     Corp,,
623,AP447434     Corp,937.0,0.04803809445698196,44074.0,969795.0,USD,0.0,HYT US Equity,AP447434     Corp,,
624,BJ575839     Corp,929.0,0.0491235143083821,44074.0,991707.5,USD,0.0,HYT US Equity,BJ575839     Corp,,
625,AP225222     Corp,940.0,0.04787786493950467,44074.0,966560.28,USD,0.0,HYT US Equity,AP225222     Corp,,
626,BK877408     Corp,969.0,0.04836830480976639,44074.0,976461.3,USD,969.0,HYT US Equity,BK877408     Corp,,
627,BK589023     Corp,956.0,0.04889379909738983,44074.0,987070.0,USD,956.0,HYT US Equity,BK589023     Corp,,
628,BL339282 Corp,962000.0,0.04815851525716198,44074.0,972226.06,USD,962000.0,HYT US Equity,BL339282 Corp,,
629,AO757670     Corp,978.0,0.04947396932030025,44074.0,998782.5,USD,0.0,HYT US Equity,AO757670     Corp,,
630,EJ462791     Corp,1014.0,0.04470270389479007,44074.0,902460.0,USD,0.0,HYT US Equity,EJ462791     Corp,,
631,BL275782 Corp,1007948.13,0.04917906254229237,44074.0,992828.91,USD,-2564.75,HYT US Equity,BL275782 Corp,,
632,ZP405280     Corp,908.0,0.04604533048108562,44074.0,929565.0,USD,0.0,HYT US Equity,ZP405280     Corp,,
633,BK589651     Corp,871.0,0.04562515597386363,44074.0,921082.5,USD,871.0,HYT US Equity,BK589651     Corp,,
634,BK188757     Corp,855.0,0.04066874628007834,44074.0,821022.3,USD,855.0,HYT US Equity,BK188757     Corp,,
635,ZP614164     Corp,909.0,0.04840365742347748,44074.0,977175.0,USD,0.0,HYT US Equity,ZP614164     Corp,,
636,BJ631105     Corp,919.0,0.0485951911181819,44074.0,981041.6900000001,USD,0.0,HYT US Equity,BJ631105     Corp,,
637,ZP773532     Corp,957.0,0.04870792172181064,44074.0,983317.5,USD,0.0,HYT US Equity,ZP773532     Corp,,
638,AX580717     Corp,932.0,0.04755092483970777,44074.0,959960.0,USD,0.0,HYT US Equity,AX580717     Corp,,
639,BL239077 Corp,986909.2799999998,0.04855585842528951,44074.0,980247.64,USD,-2543.580000000075,HYT US Equity,BL239077 Corp,,
640,BL328073 Corp,997500.0,0.05640905098343196,44074.0,1138788.21,USD,-2500.0,HYT US Equity,BL328073 Corp,,
641,BJ818812     Corp,913.0,0.04710207642538344,44074.0,950898.63,USD,913.0,HYT US Equity,BJ818812     Corp,,
642,EK362255     Corp,808.0,0.04335945020454385,44074.0,875342.34,USD,808.0,HYT US Equity,EK362255     Corp,,
643,ZS232180     Corp,917.0,0.04835475569889572,44074.0,976187.77,USD,79.0,HYT US Equity,ZS232180     Corp,,
644,BL309070 Corp,992915.4,0.04776932543107851,44074.0,964369.0800000001,USD,-2501.049999999814,HYT US Equity,BL309070 Corp,,
645,AL068408     Corp,951.0,0.04804923966937511,44074.0,970020.0,USD,0.0,HYT US Equity,AL068408     Corp,,
646,ZS700432     Corp,908.0,0.04707170844599734,44074.0,950285.56,USD,0.0,HYT US Equity,ZS700432     Corp,,
647,BJ931849     Corp,930.0,0.04634460221960942,44074.0,935606.71,USD,930.0,HYT US Equity,BJ931849     Corp,,
648,BK673417     Corp,923.0,0.04789550211428114,44074.0,966916.34,USD,923.0,HYT US Equity,BK673417     Corp,,
649,BJ877641     Corp,884.0,0.04608718694540658,44074.0,930410.0,USD,884.0,HYT US Equity,BJ877641     Corp,,
650,ZQ446615     Corp,851.0,0.04763364708280364,44074.0,961630.0,USD,0.0,HYT US Equity,ZQ446615     Corp,,
651,EK124701     Corp,1228.0,0.0401465410684678,44074.0,810480.0,USD,0.0,HYT US Equity,EK124701     Corp,,
652,AQ729493     Corp,914.0,0.0450479578075914,44074.0,909430.0,USD,914.0,HYT US Equity,AQ729493     Corp,,
653,AM377167     Corp,941.0,0.04801010759030581,44074.0,969230.0,USD,0.0,HYT US Equity,AM377167     Corp,,
654,AZ209803     Corp,928.0,0.04769160218724805,44074.0,962800.0,USD,0.0,HYT US Equity,AZ209803     Corp,,
655,ZQ886511     Corp,915.0,0.04702577481531157,44074.0,949358.25,USD,0.0,HYT US Equity,ZQ886511     Corp,,
656,BK623735     Corp,931.0,0.0458918252417522,44074.0,926466.03,USD,931.0,HYT US Equity,BK623735     Corp,,
657,AQ232349     Corp,932.0,0.04726238767441827,44074.0,954135.0,USD,0.0,HYT US Equity,AQ232349     Corp,,
658,EK347817     Corp,710.0,0.0410318439255925,44074.0,828352.53,USD,0.0,HYT US Equity,EK347817     Corp,,
659,AR539978     Corp,918.0,0.04729136522664049,44074.0,954720.0,USD,0.0,HYT US Equity,AR539978     Corp,,
660,ZS784742     Corp,890.0,0.04684085097457046,44074.0,945625.0,USD,0.0,HYT US Equity,ZS784742     Corp,,
661,ZP614878     Corp,1746.0,0.04237855560373722,44074.0,855540.0,USD,0.0,HYT US Equity,ZP614878     Corp,,
662,AH023913     Corp,933.0,0.04696648228537998,44074.0,948161.25,USD,0.0,HYT US Equity,AH023913     Corp,,
663,BL271231 Corp,943362.0,0.04672875490503395,44074.0,943362.0,USD,0.0,HYT US Equity,BL271231 Corp,,
664,ZR632578     Corp,1099.0,0.04300615489716517,44074.0,868210.0,USD,307.0,HYT US Equity,ZR632578     Corp,,
665,EJ504816     Corp,716.0,0.04114118935671036,44074.0,830560.0,USD,0.0,HYT US Equity,EJ504816     Corp,,
666,BK084955     Corp,837.0,0.04488065578600079,44074.0,906052.5,USD,837.0,HYT US Equity,BK084955     Corp,,
667,AR669884     Corp,934.0,0.0468433276884356,44074.0,945675.0,USD,934.0,HYT US Equity,AR669884     Corp,,
668,ZS967854     Corp,869.0,0.04541277775992737,44074.0,916795.0,USD,0.0,HYT US Equity,ZS967854     Corp,,
669,LW042943     Corp,800.0,0.04504884942458285,44074.0,909448.0,USD,0.0,HYT US Equity,LW042943     Corp,,
670,BI029816     Corp,861.0,0.04507638156659336,44074.0,910003.8200000001,USD,0.0,HYT US Equity,BI029816     Corp,,
671,ED038959     Corp,700.0,0.04418299025732787,44074.0,891968.0,USD,0.0,HYT US Equity,ED038959     Corp,,
672,EK483869     Corp,988.0,0.04502467669725903,44074.0,908960.0,USD,0.0,HYT US Equity,EK483869     Corp,,
673,ZO039971     Corp,874.0,0.04307649357093531,44074.0,869630.0,USD,874.0,HYT US Equity,ZO039971     Corp,,
674,EK938173     Corp,907.0,0.04480134298721169,44074.0,904451.3300000001,USD,0.0,HYT US Equity,EK938173     Corp,,
675,BH786101     Corp,805.0,0.04025251915941462,44074.0,812619.49,USD,0.0,HYT US Equity,BH786101     Corp,,
676,BJ151480     Corp,852.0,0.04530936009577435,44074.0,914707.2000000001,USD,0.0,HYT US Equity,BJ151480     Corp,,
677,BK210691     Corp,878.0,0.04533946702951906,44074.0,915315.0,USD,878.0,HYT US Equity,BK210691     Corp,,
678,AT036095     Corp,834.0,0.0451329090931659,44074.0,911145.0,USD,117.0,HYT US Equity,AT036095     Corp,,
679,BL255962 Corp,904161.0,0.04506060985270011,44074.0,909685.42,USD,96418.0,HYT US Equity,BL255962 Corp,,
680,ZS754687     Corp,845.0,0.04489336182347176,44074.0,906309.01,USD,0.0,HYT US Equity,ZS754687     Corp,,
681,AX646418     Corp,1284.0,0.02607682494334738,44074.0,526440.0,USD,0.0,HYT US Equity,AX646418     Corp,,
682,BL241394 Corp,912826.2399999999,0.04367386407629639,44074.0,881689.74,USD,-2352.64000000013,HYT US Equity,BL241394 Corp,,
683,AZ310464     Corp,852.0,0.04420785646453393,44074.0,892470.0,USD,0.0,HYT US Equity,AZ310464     Corp,,
684,ZQ771531     Corp,862.0,0.04389923017774146,44074.0,886239.44,USD,0.0,HYT US Equity,ZQ771531     Corp,,
685,BG089824     Corp,848.0,0.04463038384992781,44074.0,901000.0,USD,0.0,HYT US Equity,BG089824     Corp,,
686,BK709763     Corp,825.0,0.04311339660752599,44074.0,870375.0,USD,825.0,HYT US Equity,BK709763     Corp,,
687,BJ090231     Corp,841.0,0.0440536810264286,44074.0,889357.5,USD,0.0,HYT US Equity,BJ090231     Corp,,
688,ZP538958     Corp,860.0,0.04241289276476361,44074.0,856233.2000000001,USD,0.0,HYT US Equity,ZP538958     Corp,,
689,ZP993478     Corp,849.0,0.04463044576777443,44074.0,901001.25,USD,-255.0,HYT US Equity,ZP993478     Corp,,
690,AZ995461     Corp,815.0,0.04329729261201307,44074.0,874087.5,USD,-111.0,HYT US Equity,AZ995461     Corp,,
691,LW952929     Corp,750.0,0.04303959301105851,44074.0,868885.05,USD,0.0,HYT US Equity,LW952929     Corp,,
692,BL338865 Corp,887000.0,0.04385474195726741,44074.0,885341.3100000002,USD,887000.0,HYT US Equity,BL338865 Corp,,
693,ZQ709721     Corp,830.0,0.04296355541868467,44074.0,867350.0,USD,0.0,HYT US Equity,ZQ709721     Corp,,
694,ZR534095     Corp,864.0,0.04265116799421659,44074.0,861043.51,USD,0.0,HYT US Equity,ZR534095     Corp,,
695,BL256296 Corp,889248.1999999997,0.041818543850318,44074.0,844234.46,USD,-2274.290000000037,HYT US Equity,BL256296 Corp,,
696,AU580243     Corp,813.0,0.04339239842443467,44074.0,876007.5,USD,0.0,HYT US Equity,AU580243     Corp,,
697,BK523806     Corp,779.0,0.0421565182057269,44074.0,851057.5,USD,779.0,HYT US Equity,BK523806     Corp,,
698,EJ641370     Corp,850.0,0.04262177930749277,44074.0,860450.21,USD,0.0,HYT US Equity,EJ641370     Corp,,
699,AV029129     Corp,808.0,0.04192482162364251,44074.0,846380.0,USD,0.0,HYT US Equity,AV029129     Corp,,
700,BJ197787     Corp,811.0,0.04303457518876772,44074.0,868783.75,USD,0.0,HYT US Equity,BJ197787     Corp,,
701,LUMN US Equity,84328.0,0.04490411026630373,44074.0,906526.0,USD,84328.0,HYT US Equity,LUMN US Equity,,
702,BK277586     Corp,792.0,0.0411927050051054,44074.0,831600.0,USD,792.0,HYT US Equity,BK277586     Corp,,
703,BK438542     Corp,767.0,0.04125827105125741,44074.0,832923.65,USD,767.0,HYT US Equity,BK438542     Corp,,
704,AS452855     Corp,829.0,0.04187287502703494,44074.0,845331.3,USD,0.0,HYT US Equity,AS452855     Corp,,
705,BK766510     Corp,838.0,0.04141508220825802,44074.0,836089.36,USD,838.0,HYT US Equity,BK766510     Corp,,
706,EJ352582     Corp,935.0,0.03797793040814611,44074.0,766700.0,USD,189.0,HYT US Equity,EJ352582     Corp,,
707,AW649572     Corp,786.0,0.04204865731689979,44074.0,848880.0,USD,0.0,HYT US Equity,AW649572     Corp,,
708,BL269491 Corp,858723.6199999996,0.04227040246267404,44074.0,853356.6000000001,USD,0.0,HYT US Equity,BL269491 Corp,,
709,ZQ671235     Corp,769.0,0.04142870611588742,44074.0,836364.4,USD,0.0,HYT US Equity,ZQ671235     Corp,,
710,ATCAEUR EU Equity,190952.0,0.04176014392806342,44074.0,843055.48,USD,190952.0,HYT US Equity,ATCAEUR EU Equity,,
711,BL295514 Corp,856591.5099999998,0.04154214357365327,44074.0,838654.48,USD,-2152.240000000224,HYT US Equity,BL295514 Corp,,
712,LW831961     Corp,840.0,0.0420248808637944,44074.0,848400.0,USD,0.0,HYT US Equity,LW831961     Corp,,
713,ZS535537     Corp,720.0,0.04071158847651764,44074.0,821887.2000000001,USD,0.0,HYT US Equity,ZS535537     Corp,,
714,AN258530     Corp,755.0,0.04085772945484443,44074.0,824837.5,USD,0.0,HYT US Equity,AN258530     Corp,,
715,AO653714     Corp,833.0,0.03955999330735464,44074.0,798638.75,USD,0.0,HYT US Equity,AO653714     Corp,,
716,BK971935     Corp,705.0,0.03520348333912952,44074.0,710689.35,USD,705.0,HYT US Equity,BK971935     Corp,,
717,BH914636     Corp,772.0,0.04008747639621181,44074.0,809287.6000000001,USD,0.0,HYT US Equity,BH914636     Corp,,
718,ZP998931     Corp,791.0,0.04016115368027216,44074.0,810775.0,USD,0.0,HYT US Equity,ZP998931     Corp,,
719,BJ639588     Corp,743.0,0.03987783544643931,44074.0,805055.36,USD,0.0,HYT US Equity,BJ639588     Corp,,
720,AT519279     Corp,750.0,0.04007075362419434,44074.0,808950.0,USD,0.0,HYT US Equity,AT519279     Corp,,
721,AR929677     Corp,791.0,0.04074887788047127,44074.0,822640.0,USD,0.0,HYT US Equity,AR929677     Corp,,
722,EK747915     Corp,800.0,0.03987509322884782,44074.0,805000.0,USD,0.0,HYT US Equity,EK747915     Corp,,
723,AM612686     Corp,800.0,0.0479686558210304,44074.0,968393.17,USD,-100.0,HYT US Equity,AM612686     Corp,,
724,BL263924 Corp,1279166.0,0.01584064084011564,44074.0,319791.5,USD,0.0,HYT US Equity,BL263924 Corp,,
725,AZ995464     Corp,761.0,0.03958036427889547,44074.0,799050.0,USD,0.0,HYT US Equity,AZ995464     Corp,,
726,ZQ225609     Corp,771.0,0.03981404223207197,44074.0,803767.5,USD,0.0,HYT US Equity,ZQ225609     Corp,,
727,AP388851     Corp,779.0,0.03982970992398289,44074.0,804083.8,USD,0.0,HYT US Equity,AP388851     Corp,,
728,EC902671     Corp,800.0,0.0401982152265502,44074.0,811523.2000000001,USD,0.0,HYT US Equity,EC902671     Corp,,
729,AO119744     Corp,759.0,0.03987787309249006,44074.0,805056.12,USD,0.0,HYT US Equity,AO119744     Corp,,
730,AO578590     Corp,795.0,0.03910901491910629,44074.0,789534.38,USD,0.0,HYT US Equity,AO578590     Corp,,
731,AR014980     Corp,800.0,0.04510225629168531,44074.0,910526.18,USD,0.0,HYT US Equity,AR014980     Corp,,
732,BK523342     Corp,744.0,0.03860404367325498,44074.0,779340.0,USD,744.0,HYT US Equity,BK523342     Corp,,
733,AU770475     Corp,747.0,0.03885221040254259,44074.0,784350.0,USD,0.0,HYT US Equity,AU770475     Corp,,
734,BJ575852     Corp,710.0,0.03860240458401903,44074.0,779306.91,USD,0.0,HYT US Equity,BJ575852     Corp,,
735,AQ110101     Corp,857.0,0.03183815673644961,44074.0,642750.0,USD,0.0,HYT US Equity,AQ110101     Corp,,
736,EI866886     Corp,727.0,0.03281540610978952,44074.0,662478.75,USD,25.0,HYT US Equity,EI866886     Corp,,
737,BL248517 Corp,871597.6199999996,0.0362842578660042,44074.0,732508.07,USD,-2240.610000000335,HYT US Equity,BL248517 Corp,,
738,LW100358     Corp,751.0,0.03887425315594239,44074.0,784795.0,USD,0.0,HYT US Equity,LW100358     Corp,,
739,EK314833     Corp,655.0,0.03526930349612408,44074.0,712018.13,USD,655.0,HYT US Equity,EK314833     Corp,,
740,ZO064376     Corp,707.0,0.03624645974502266,44074.0,731745.0,USD,707.0,HYT US Equity,ZO064376     Corp,,
741,BK510116     Corp,717.0,0.03844615316435194,44074.0,776152.5,USD,717.0,HYT US Equity,BK510116     Corp,,
742,ZR583729     Corp,723.0,0.03778301302695914,44074.0,762765.0,USD,0.0,HYT US Equity,ZR583729     Corp,,
743,BJ815992     Corp,737.0,0.03787576596120885,44074.0,764637.5,USD,737.0,HYT US Equity,BJ815992     Corp,,
744,BL270446 Corp,779766.84,0.03718871612350472,44074.0,750767.3100000002,USD,-5116.580000000075,HYT US Equity,BL270446 Corp,,
745,BK311045     Corp,703.0,0.03725008017691311,44074.0,752006.13,USD,703.0,HYT US Equity,BK311045     Corp,,
746,EJ899126     Corp,721.0,0.03731099644045469,44074.0,753235.91,USD,0.0,HYT US Equity,EJ899126     Corp,,
747,AQ810334     Corp,714.0,0.03755035448920952,44074.0,758068.08,USD,0.0,HYT US Equity,AQ810334     Corp,,
748,CCO US Equity,527174.0,0.03055242423037864,44074.0,616793.58,USD,0.0,HYT US Equity,CCO US Equity,,
749,QZ280139     Corp,712.0,0.03694365469806122,44074.0,745820.0,USD,0.0,HYT US Equity,QZ280139     Corp,,
750,BK518133     Corp,639.0,0.03323502335639186,44074.0,670950.0,USD,639.0,HYT US Equity,BK518133     Corp,,
751,BH786157     Corp,640.0,0.03218209501884577,44074.0,649693.44,USD,0.0,HYT US Equity,BH786157     Corp,,
752,EJ716781     Corp,729.0,0.03644902422793967,44074.0,735834.38,USD,0.0,HYT US Equity,EJ716781     Corp,,
753,AM383880     Corp,715.0,0.03698208586710668,44074.0,746595.85,USD,0.0,HYT US Equity,AM383880     Corp,,
754,BJ225757     Corp,702.0,0.03708547133397946,44074.0,748683.0,USD,0.0,HYT US Equity,BJ225757     Corp,,
755,AN468059     Corp,716.0,0.03692900543089166,44074.0,745524.26,USD,0.0,HYT US Equity,AN468059     Corp,,
756,BL309952 Corp,748263.5999999996,0.03646239551075482,44074.0,736104.32,USD,-2020.0,HYT US Equity,BL309952 Corp,,
757,EH390528     Corp,539.0,0.03719781358887416,44074.0,750950.97,USD,168.0,HYT US Equity,EH390528     Corp,,
758,ZR901062     Corp,715.0,0.03565800540957612,44074.0,719865.26,USD,0.0,HYT US Equity,ZR901062     Corp,,
759,BJ934661     Corp,684.0,0.03563887626236728,44074.0,719479.08,USD,684.0,HYT US Equity,BJ934661     Corp,,
760,AX282712     Corp,737.0,0.04182064608504674,44074.0,844276.9,USD,0.0,HYT US Equity,AX282712     Corp,,
761,BL294367 Corp,906458.3499999996,0.03673465818923644,44074.0,741600.77,USD,-2294.830000000075,HYT US Equity,BL294367 Corp,,
762,LW952932     Corp,626.0,0.03528853369325862,44074.0,712406.35,USD,-610.0,HYT US Equity,LW952932     Corp,,
763,ZS780243     Corp,682.0,0.0368227910614421,44074.0,743380.0,USD,0.0,HYT US Equity,ZS780243     Corp,,
764,AN861528     Corp,714.0,0.03642849821411089,44074.0,735420.0,USD,0.0,HYT US Equity,AN861528     Corp,,
765,EK499522     Corp,669.0,0.03554523270181167,44074.0,717588.6000000001,USD,-704.0,HYT US Equity,EK499522     Corp,,
766,AU034528     Corp,701.0,0.03645484351483722,44074.0,735951.86,USD,0.0,HYT US Equity,AU034528     Corp,,
767,ZQ875570     Corp,699.0,0.03653573001761624,44074.0,737584.8,USD,0.0,HYT US Equity,ZQ875570     Corp,,
768,BK562978     Corp,632.0,0.03146219157172048,44074.0,635160.0,USD,632.0,HYT US Equity,BK562978     Corp,,
769,AS970828     Corp,636.0,0.0327809431316988,44074.0,661783.01,USD,0.0,HYT US Equity,AS970828     Corp,,
770,BK417152     Corp,645.0,0.03442570354706071,44074.0,694987.5,USD,645.0,HYT US Equity,BK417152     Corp,,
771,BG167273     Corp,682.0,0.03543298406670107,44074.0,715322.52,USD,0.0,HYT US Equity,BG167273     Corp,,
772,ZO124553     Corp,679.0,0.03422236533873224,44074.0,690882.5,USD,679.0,HYT US Equity,ZO124553     Corp,,
773,AX735739     Corp,653.0,0.03573513275605063,44074.0,721422.3100000002,USD,0.0,HYT US Equity,AX735739     Corp,,
774,BL271443 Corp,717771.25,0.0344581415638953,44074.0,695642.36,USD,-1821.75,HYT US Equity,BL271443 Corp,,
775,ZS089266     Corp,658.0,0.03441628658560265,44074.0,694797.39,USD,0.0,HYT US Equity,ZS089266     Corp,,
776,EJ567071     Corp,600.0,0.03372784136730689,44074.0,680899.03,USD,0.0,HYT US Equity,EJ567071     Corp,,
777,AQ197841     Corp,680.0,0.03495316929892082,44074.0,705636.0,USD,680.0,HYT US Equity,AQ197841     Corp,,
778,ZP664284     Corp,695.0,0.03515788208344445,44074.0,709768.75,USD,-89.0,HYT US Equity,ZP664284     Corp,,
779,EK581630     Corp,665.0,0.03388732787062464,44074.0,684118.75,USD,0.0,HYT US Equity,EK581630     Corp,,
780,EK503540     Corp,640.0,0.03399240245635345,44074.0,686240.0,USD,0.0,HYT US Equity,EK503540     Corp,,
781,BK746243     Corp,664.0,0.03400904597352723,44074.0,686576.0,USD,664.0,HYT US Equity,BK746243     Corp,,
782,ZR576372     Corp,662.0,0.03434929692432097,44074.0,693445.0,USD,0.0,HYT US Equity,ZR576372     Corp,,
783,LW669772     Corp,660.0,0.03342820703787323,44074.0,674850.0,USD,0.0,HYT US Equity,LW669772     Corp,,
784,JK762394     Corp,602.0,0.03309219077244612,44074.0,668066.49,USD,0.0,HYT US Equity,JK762394     Corp,,
785,EJ354814     Corp,682.0,0.03395095118242084,44074.0,685403.1800000002,USD,0.0,HYT US Equity,EJ354814     Corp,,
786,EK623772     Corp,535.0,0.03283126995743856,44074.0,662799.01,USD,0.0,HYT US Equity,EK623772     Corp,,
787,AR675924     Corp,585.0,0.03245485848887092,44074.0,655200.0,USD,0.0,HYT US Equity,AR675924     Corp,,
788,BK153046     Corp,632.0,0.03302747473449263,44074.0,666760.0,USD,632.0,HYT US Equity,BK153046     Corp,,
789,ZS445812     Corp,614.0,0.0331792913503128,44074.0,669824.88,USD,0.0,HYT US Equity,ZS445812     Corp,,
790,AQ709524     Corp,629.0,0.03322822626286035,44074.0,670812.78,USD,0.0,HYT US Equity,AQ709524     Corp,,
791,EK696751     Corp,590.0,0.03290058772975349,44074.0,664198.4,USD,-764.0,HYT US Equity,EK696751     Corp,,
792,BH940919     Corp,600.0,0.03135519753274617,44074.0,633000.0,USD,0.0,HYT US Equity,BH940919     Corp,,
793,AX520482     Corp,600.0,0.03741602793136226,44074.0,755356.29,USD,0.0,HYT US Equity,AX520482     Corp,,
794,BJ477487     Corp,565.0,0.03083637204487602,44074.0,622525.9300000002,USD,0.0,HYT US Equity,BJ477487     Corp,,
795,ZS001674     Corp,600.0,0.03131358873981173,44074.0,632160.0,USD,0.0,HYT US Equity,ZS001674     Corp,,
796,EJ672711     Corp,637.0,0.03175148958350934,44074.0,641000.36,USD,0.0,HYT US Equity,EJ672711     Corp,,
797,BL328867 Corp,651277.96,0.03115178700437284,44074.0,628893.54,USD,-1648.799999999814,HYT US Equity,BL328867 Corp,,
798,BK892754     Corp,620.0,0.03035226067388252,44074.0,612752.67,USD,620.0,HYT US Equity,BK892754     Corp,,
799,AZ112657     Corp,574.0,0.03141270385663822,44074.0,634160.94,USD,0.0,HYT US Equity,AZ112657     Corp,,
800,ZO161875     Corp,621.0,0.03130494451307959,44074.0,631985.49,USD,621.0,HYT US Equity,ZO161875     Corp,,
801,QZ198831     Corp,607.0,0.03160585038741162,44074.0,638060.19,USD,0.0,HYT US Equity,QZ198831     Corp,,
802,BH638778     Corp,565.0,0.03130918761927336,44074.0,632071.15,USD,0.0,HYT US Equity,BH638778     Corp,,
803,EK156139     Corp,600.0,0.028230178550917,44074.0,569911.99,USD,0.0,HYT US Equity,EK156139     Corp,,
804,AN260464     Corp,591.0,0.03112462983684151,44074.0,628345.29,USD,0.0,HYT US Equity,AN260464     Corp,,
805,EG540673     Corp,535.0,0.03000315101293593,44074.0,605704.83,USD,225.0,HYT US Equity,EG540673     Corp,,
806,QZ981658     Corp,583.0,0.03089564575178223,44074.0,623722.55,USD,0.0,HYT US Equity,QZ981658     Corp,,
807,AQ218282     Corp,595.0,0.03051034089906763,44074.0,615944.0,USD,0.0,HYT US Equity,AQ218282     Corp,,
808,ZP363590     Corp,1626.0,0.02466621256145358,44074.0,497962.5,USD,-231.0,HYT US Equity,ZP363590     Corp,,
809,EJ923662     Corp,648.0,0.03115388230430275,44074.0,628935.84,USD,0.0,HYT US Equity,EJ923662     Corp,,
810,BJ097846     Corp,565.0,0.02987598017678783,44074.0,603137.5,USD,0.0,HYT US Equity,BJ097846     Corp,,
