,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
429,LW429345     Corp,305.0,0.07999044196493527,44074.0,313357.85,USD,0.0,MCR US Equity,LW429345     Corp,,
430,AL301669     Corp,269.0,0.07850757859614597,44074.0,307548.82,USD,0.0,MCR US Equity,AL301669     Corp,,
431,BJ716179     Corp,280.0,0.07974029653601206,44074.0,312377.92,USD,0.0,MCR US Equity,BJ716179     Corp,,
432,ZQ911288     Corp,285.0,0.07870305313376828,44074.0,308314.58,USD,0.0,MCR US Equity,ZQ911288     Corp,,
433,ZQ442882     Corp,300.0,0.09197546944752925,44074.0,360308.49,USD,0.0,MCR US Equity,ZQ442882     Corp,,
434,AU388760     Corp,280.0,0.08053769204752699,44074.0,315501.67,USD,0.0,MCR US Equity,AU388760     Corp,,
435,ZR447979     Corp,250.0,0.07487248634906939,44074.0,293308.56,USD,0.0,MCR US Equity,ZR447979     Corp,,
436,ZQ466652     Corp,300.0,0.0910996860324766,44074.0,356877.66,USD,0.0,MCR US Equity,ZQ466652     Corp,,
437,LW433653     Corp,297.0,0.07843529161384881,44074.0,307265.64,USD,-68.0,MCR US Equity,LW433653     Corp,,
438,AO069243     Corp,272.0,0.07721196500839445,44074.0,302473.33,USD,0.0,MCR US Equity,AO069243     Corp,,
439,BJ090231     Corp,280.0,0.07711134830897266,44074.0,302079.17,USD,0.0,MCR US Equity,BJ090231     Corp,,
440,BK417152     Corp,269.0,0.07472215352325383,44074.0,292719.64,USD,0.0,MCR US Equity,BK417152     Corp,,
441,AZ806334     Corp,280.0,0.07312756160978748,44074.0,286472.92,USD,0.0,MCR US Equity,AZ806334     Corp,,
442,BK827397     Corp,300.0,0.07226280324864193,44074.0,283085.28,USD,300.0,MCR US Equity,BK827397     Corp,,
443,AZ016832     Corp,270.0,0.0745138823671466,44074.0,291903.75,USD,0.0,MCR US Equity,AZ016832     Corp,,
444,AV726451     Corp,310.0,0.07098970435768609,44074.0,278097.99,USD,0.0,MCR US Equity,AV726451     Corp,,
445,AM231484     Corp,285.0,0.07421418163109243,44074.0,290729.69,USD,120.0,MCR US Equity,AM231484     Corp,,
446,EJ823745     Corp,262.0,0.05793267098521065,44074.0,226947.83,USD,0.0,MCR US Equity,EJ823745     Corp,,
447,BK129430     Corp,269.0,0.07253219082999665,44074.0,284140.59,USD,0.0,MCR US Equity,BK129430     Corp,,
448,ZR774594     Corp,220.0,0.06926577546660655,44074.0,271344.6,USD,220.0,MCR US Equity,ZR774594     Corp,,
449,EK480532     Corp,250.0,0.07241051191251803,44074.0,283663.92,USD,0.0,MCR US Equity,EK480532     Corp,,
450,QZ492973     Corp,236.0,0.07015511620078414,44074.0,274828.54,USD,0.0,MCR US Equity,QZ492973     Corp,,
451,AP804877     Corp,275.0,0.07204519436454393,44074.0,282232.81,USD,0.0,MCR US Equity,AP804877     Corp,,
452,ZQ031301     Corp,267.0,0.0680935204641898,44074.0,266752.36,USD,0.0,MCR US Equity,ZQ031301     Corp,,
453,EK895114     Corp,250.0,0.07306736415175612,44074.0,286237.1,USD,0.0,MCR US Equity,EK895114     Corp,,
454,ZO038281     Corp,270.0,0.06958335522038829,44074.0,272588.7,USD,270.0,MCR US Equity,ZO038281     Corp,,
455,AN634987     Corp,285.0,0.06635549563708917,44074.0,259943.75,USD,0.0,MCR US Equity,AN634987     Corp,,
456,BK767117     Corp,268.0,0.07227861203744645,44074.0,283147.21,USD,268.0,MCR US Equity,BK767117     Corp,,
457,AZ765214     Corp,250.0,0.06816586360559464,44074.0,267035.76,USD,0.0,MCR US Equity,AZ765214     Corp,,
458,AP732769     Corp,270.0,0.07238494164972861,44074.0,283563.75,USD,0.0,MCR US Equity,AP732769     Corp,,
459,EK709771     Corp,271.1999999999998,0.06952712463750664,44074.0,272368.42,USD,0.0,MCR US Equity,EK709771     Corp,,
460,BH397112     Corp,227.0,0.0716978885740064,44074.0,280872.26,USD,0.0,MCR US Equity,BH397112     Corp,,
461,BK892715     Corp,284.0,0.07156961606675188,44074.0,280369.76,USD,284.0,MCR US Equity,BK892715     Corp,,
462,BK892428     Corp,260.0,0.06724198246752328,44074.0,263416.51,USD,260.0,MCR US Equity,BK892428     Corp,,
463,EK856550     Corp,270.0,0.07213892646790468,44074.0,282600.0,USD,0.0,MCR US Equity,EK856550     Corp,,
464,BG217388     Corp,265.0,0.06998093107033602,44074.0,274146.18,USD,265.0,MCR US Equity,BG217388     Corp,,
465,BJ548092     Corp,256.0,0.06962522438783085,44074.0,272752.72,USD,0.0,MCR US Equity,BJ548092     Corp,,
466,ZQ693273     Corp,262.0,0.06776466294051652,44074.0,265464.08,USD,0.0,MCR US Equity,ZQ693273     Corp,,
467,BK913520     Corp,277.0,0.07171095322459602,44074.0,280923.44,USD,277.0,MCR US Equity,BK913520     Corp,,
468,EK702396     Corp,276.0,0.07221550706925065,44074.0,282900.0,USD,0.0,MCR US Equity,EK702396     Corp,,
469,ZQ709721     Corp,255.0,0.06874417222740557,44074.0,269301.25,USD,0.0,MCR US Equity,ZQ709721     Corp,,
470,BK422811     Corp,250.0,0.06977128912146471,44074.0,273324.92,USD,250.0,MCR US Equity,BK422811     Corp,,
471,EK693987     Corp,225.0,0.06707773749912986,44074.0,262773.09,USD,0.0,MCR US Equity,EK693987     Corp,,
472,AN467471     Corp,260.0,0.0656702064678846,44074.0,257259.17,USD,0.0,MCR US Equity,AN467471     Corp,,
473,BK104267     Corp,250.0,0.06649948248373987,44074.0,260507.81,USD,0.0,MCR US Equity,BK104267     Corp,,
474,ZP111305     Corp,265.0,0.06709187427813833,44074.0,262828.47,USD,0.0,MCR US Equity,ZP111305     Corp,,
475,BH454594     Corp,227.0,0.06880557455356477,44074.0,269541.79,USD,0.0,MCR US Equity,BH454594     Corp,,
476,BK539067     Corp,250.0,0.07732683080503996,44074.0,302923.31,USD,0.0,MCR US Equity,BK539067     Corp,,
477,AP420422     Corp,260.0,0.06883733763431638,44074.0,269666.22,USD,0.0,MCR US Equity,AP420422     Corp,,
478,BH455952     Corp,209.0,0.0676551577859652,44074.0,265035.1,USD,0.0,MCR US Equity,BH455952     Corp,,
479,EJ618049     Corp,250.0,0.06879058517719465,44074.0,269483.07,USD,0.0,MCR US Equity,EJ618049     Corp,,
480,BH786061     Corp,242.0,0.06780438785112138,44074.0,265619.7,USD,-300.0,MCR US Equity,BH786061     Corp,,
481,AO810324     Corp,245.0,0.06698556508734986,44074.0,262412.01,USD,0.0,MCR US Equity,AO810324     Corp,,
482,AR182096     Corp,255.0,0.06806340386636714,44074.0,266634.38,USD,15.0,MCR US Equity,AR182096     Corp,,
483,74527JAD Muni,255.0,0.06820498097676214,44074.0,267189.0,USD,0.0,MCR US Equity,74527JAD Muni,,
484,ZQ863015     Corp,280.0,0.04950751573036453,44074.0,193942.78,USD,0.0,MCR US Equity,ZQ863015     Corp,,
485,AZ297709     Corp,446.0,0.09701001602509582,44074.0,380031.03,USD,0.0,MCR US Equity,AZ297709     Corp,,
486,ZQ616071     Corp,255.0,0.07832783371404013,44074.0,306844.68,USD,0.0,MCR US Equity,ZQ616071     Corp,,
487,BJ332452     Corp,230.0,0.06543029475998795,44074.0,256319.33,USD,0.0,MCR US Equity,BJ332452     Corp,,
488,BH397454     Corp,203.0,0.06825980758195245,44074.0,267403.78,USD,0.0,MCR US Equity,BH397454     Corp,,
489,BJ931853     Corp,252.0,0.06614369156257319,44074.0,259114.02,USD,0.0,MCR US Equity,BJ931853     Corp,,
490,ZQ731346     Corp,250.0,0.07748533988639257,44074.0,303544.26,USD,0.0,MCR US Equity,ZQ731346     Corp,,
491,BH295357     Corp,212.0,0.06496780153427922,44074.0,254507.54,USD,0.0,MCR US Equity,BH295357     Corp,,
492,AX540871     Corp,235.0,0.06376988947772487,44074.0,249814.79,USD,0.0,MCR US Equity,AX540871     Corp,,
493,BH579457     Corp,230.0,0.0767056855475228,44074.0,300490.01,USD,0.0,MCR US Equity,BH579457     Corp,,
494,FN720735   Mtge,2180.0,0.01113141925700442,44074.0,43606.68,USD,0.0,MCR US Equity,FN720735   Mtge,,
495,67884XCQ Muni,221.0,0.0656492208304291,44074.0,257176.96,USD,0.0,MCR US Equity,67884XCQ Muni,,
496,AX800910     Corp,200.0,0.06459823886830385,44074.0,253059.8,USD,-200.0,MCR US Equity,AX800910     Corp,,
497,AR950620     Corp,205.0,0.05947194107226468,44074.0,232977.83,USD,0.0,MCR US Equity,AR950620     Corp,,
498,EI648931     Corp,250.0,0.06624228908680613,44074.0,259500.27,USD,0.0,MCR US Equity,EI648931     Corp,,
499,ZQ582720     Corp,235.0,0.06003799424517355,44074.0,235195.31,USD,0.0,MCR US Equity,ZQ582720     Corp,,
500,ZS240977     Corp,225.0,0.064109641868283,44074.0,251145.75,USD,0.0,MCR US Equity,ZS240977     Corp,,
501,BJ756255     Corp,238.0,0.06265873558443537,44074.0,245461.91,USD,0.0,MCR US Equity,BJ756255     Corp,,
502,EK339003     Corp,210.0,0.04654965126785747,44074.0,182355.52,USD,0.0,MCR US Equity,EK339003     Corp,,
503,JK391087     Corp,234.0,0.0639309282716086,44074.0,250445.65,USD,0.0,MCR US Equity,JK391087     Corp,,
504,9128286T     Govt,217.0,0.06406816836728071,44074.0,250983.28,USD,-78.0,MCR US Equity,9128286T     Govt,,
505,BJ570445     Corp,225.0,0.07279597015864613,44074.0,285173.93,USD,0.0,MCR US Equity,BJ570445     Corp,,
506,BJ735778     Corp,230.0,0.07248140002249728,44074.0,283941.62,USD,0.0,MCR US Equity,BJ735778     Corp,,
507,59447TXX Muni,215.0,0.06268105627704101,44074.0,245549.35,USD,0.0,MCR US Equity,59447TXX Muni,,
508,ZR049698     Corp,202.0,0.05795450156196769,44074.0,227033.35,USD,0.0,MCR US Equity,ZR049698     Corp,,
509,EK755444     Corp,239.0,0.06329705787083445,44074.0,247962.5,USD,0.0,MCR US Equity,EK755444     Corp,,
510,BJ050058     Corp,200.0,0.06082857408316869,44074.0,238292.36,USD,0.0,MCR US Equity,BJ050058     Corp,,
511,EK759183     Corp,225.0,0.07113086538014712,44074.0,278650.98,USD,0.0,MCR US Equity,EK759183     Corp,,
512,BK438542     Corp,210.0,0.05851152077660444,44074.0,229215.44,USD,210.0,MCR US Equity,BK438542     Corp,,
513,AS462257     Corp,350.0,0.06358068944403952,44074.0,249073.61,USD,0.0,MCR US Equity,AS462257     Corp,,
514,AX542293     Corp,200.0,0.06065405965613477,44074.0,237608.71,USD,0.0,MCR US Equity,AX542293     Corp,,
515,ZR642490     Corp,200.0,0.05961667330343514,44074.0,233544.81,USD,0.0,MCR US Equity,ZR642490     Corp,,
516,ZS444164     Corp,200.0,0.05803375227361392,44074.0,227343.81,USD,0.0,MCR US Equity,ZS444164     Corp,,
517,AZ855639     Corp,201.0,0.05996357321678555,44074.0,234903.77,USD,0.0,MCR US Equity,AZ855639     Corp,,
518,AZ257197     Corp,216.0,0.0596022991245625,44074.0,233488.5,USD,0.0,MCR US Equity,AZ257197     Corp,,
519,AR834859     Corp,189.0,0.05644850064082507,44074.0,221133.68,USD,109.0,MCR US Equity,AR834859     Corp,,
520,BH494699     Corp,213.0,0.05950426319140609,44074.0,233104.45,USD,0.0,MCR US Equity,BH494699     Corp,,
521,AZ995464     Corp,215.0,0.05920478198640912,44074.0,231931.25,USD,0.0,MCR US Equity,AZ995464     Corp,,
522,BK766698     Corp,215.0,0.05621508807329598,44074.0,220219.3,USD,215.0,MCR US Equity,BK766698     Corp,,
523,AP415439     Corp,200.0,0.05753399237460353,44074.0,225386.03,USD,0.0,MCR US Equity,AP415439     Corp,,
524,ZP518874     Corp,400.0,0.08637441021344575,44074.0,338366.67,USD,0.0,MCR US Equity,ZP518874     Corp,,
525,BK622401     Corp,219.0,0.05729079791159584,44074.0,224433.33,USD,0.0,MCR US Equity,BK622401     Corp,,
526,BJ818838     Corp,200.0,0.0562289517148263,44074.0,220273.61,USD,0.0,MCR US Equity,BJ818838     Corp,,
527,ZR549285     Corp,210.0,0.05665900795049159,44074.0,221958.33,USD,0.0,MCR US Equity,ZR549285     Corp,,
528,AZ791530     Corp,204.0,0.05681488010647117,44074.0,222568.95,USD,0.0,MCR US Equity,AZ791530     Corp,,
529,ZS293068     Corp,190.0,0.05887286123868199,44074.0,230630.97,USD,0.0,MCR US Equity,ZS293068     Corp,,
530,BJ300589     Corp,193.0,0.05706654693667444,44074.0,223554.84,USD,144.0,MCR US Equity,BJ300589     Corp,,
531,AV193368     Corp,200.0,0.06708777466327961,44074.0,262812.41,USD,0.0,MCR US Equity,AV193368     Corp,,
532,!!02LTXM   Mtge,2000.0,0.5680093554477209,44074.0,2225143.23,USD,0.0,MCR US Equity,!!02LTXM   Mtge,,
533,BH392671     Corp,200.0,0.06728182735440359,44074.0,263572.6,USD,0.0,MCR US Equity,BH392671     Corp,,
534,ZP663923     Corp,206.0,0.05721899083440043,44074.0,224152.03,USD,0.0,MCR US Equity,ZP663923     Corp,,
535,AO548976     Corp,215.0,0.05656278697758708,44074.0,221581.39,USD,0.0,MCR US Equity,AO548976     Corp,,
536,ZP852875     Corp,210.0,0.05699702706677257,44074.0,223282.5,USD,210.0,MCR US Equity,ZP852875     Corp,,
537,LW903910     Corp,201.0,0.05748781427199191,44074.0,225205.13,USD,0.0,MCR US Equity,LW903910     Corp,,
538,AS806300     Corp,215.0,0.05572277436142312,44074.0,218290.69,USD,0.0,MCR US Equity,AS806300     Corp,,
539,AO580614     Corp,198.0,0.05627287834775836,44074.0,220445.69,USD,0.0,MCR US Equity,AO580614     Corp,,
540,ZO037686     Corp,215.0,0.05530037618589244,44074.0,216635.97,USD,215.0,MCR US Equity,ZO037686     Corp,,
541,AO029174     Corp,295.0,0.05195993801324132,44074.0,203550.0,USD,0.0,MCR US Equity,AO029174     Corp,,
542,AM342846     Corp,215.0,0.05728388523598101,44074.0,224406.25,USD,0.0,MCR US Equity,AM342846     Corp,,
543,BJ948883     Corp,205.0,0.06424419653753458,44074.0,251672.86,USD,0.0,MCR US Equity,BJ948883     Corp,,
544,FGA25360   Mtge,1859.0,0.01154320336118855,44074.0,45219.82,USD,0.0,MCR US Equity,FGA25360   Mtge,,
545,ZQ123007     Corp,200.0,0.05472151873643852,44074.0,214368.33,USD,0.0,MCR US Equity,ZQ123007     Corp,,
546,BK767549     Corp,218.0,0.05479505398253763,44074.0,214656.4,USD,218.0,MCR US Equity,BK767549     Corp,,
547,AU478261     Corp,200.0,0.05119696803471813,44074.0,200561.11,USD,0.0,MCR US Equity,AU478261     Corp,,
548,BH579445     Corp,200.0,0.06426690779120708,44074.0,251761.83,USD,0.0,MCR US Equity,BH579445     Corp,,
549,AR541766     Corp,200.0,0.06451747186075096,44074.0,252743.4,USD,0.0,MCR US Equity,AR541766     Corp,,
550,EJ500655     Corp,200.0,0.05470647320096075,44074.0,214309.39,USD,0.0,MCR US Equity,EJ500655     Corp,,
551,BH638500     Corp,183.0,0.05456294073254471,44074.0,213747.11,USD,0.0,MCR US Equity,BH638500     Corp,,
552,BG020877     Corp,210.0,0.05357663874631626,44074.0,209883.33,USD,0.0,MCR US Equity,BG020877     Corp,,
553,ZQ360933     Corp,200.0,0.05401263763664599,44074.0,211591.33,USD,0.0,MCR US Equity,ZQ360933     Corp,,
554,ZP802686     Corp,207.0,0.0530508542062818,44074.0,207823.6,USD,0.0,MCR US Equity,ZP802686     Corp,,
555,ZR604385     Corp,200.0,0.05466720522127724,44074.0,214155.56,USD,0.0,MCR US Equity,ZR604385     Corp,,
556,AO247831     Corp,200.0,0.06291842550897299,44074.0,246479.23,USD,0.0,MCR US Equity,AO247831     Corp,,
557,ZO040742     Corp,200.0,0.05198422427461485,44074.0,203645.14,USD,200.0,MCR US Equity,ZO040742     Corp,,
558,AR416436     Corp,200.0,0.05280870634482584,44074.0,206875.0,USD,0.0,MCR US Equity,AR416436     Corp,,
559,ZS777965     Corp,200.0,0.06234681768977982,44074.0,244239.99,USD,0.0,MCR US Equity,ZS777965     Corp,,
560,!!02IBY7   Mtge,1738.0,0.5424103443005558,44074.0,2124860.61,USD,0.0,MCR US Equity,!!02IBY7   Mtge,,
561,AN669119     Corp,200.0,0.06267962932516927,44074.0,245543.76,USD,0.0,MCR US Equity,AN669119     Corp,,
562,BG185886     Corp,200.0,0.07024867216876181,44074.0,275195.04,USD,0.0,MCR US Equity,BG185886     Corp,,
563,AO040523     Corp,183.0,0.05227915148651845,44074.0,204800.5,USD,0.0,MCR US Equity,AO040523     Corp,,
564,ZO200702     Corp,200.0,0.06065568571757003,44074.0,237615.08,USD,200.0,MCR US Equity,ZO200702     Corp,,
565,BG013030     Corp,200.0,0.06099464677524756,44074.0,238942.94,USD,0.0,MCR US Equity,BG013030     Corp,,
566,AV177946     Corp,177.0,0.05331075089844305,44074.0,208841.73,USD,0.0,MCR US Equity,AV177946     Corp,,
567,AM836579     Corp,200.0,0.05342560648434173,44074.0,209291.67,USD,0.0,MCR US Equity,AM836579     Corp,,
568,EI683545     Corp,200.0,0.07174849814074923,44074.0,281070.52,USD,0.0,MCR US Equity,EI683545     Corp,,
569,BJ730309     Corp,200.0,0.05326506546436675,44074.0,208662.76,USD,-200.0,MCR US Equity,BJ730309     Corp,,
570,FN734043   Mtge,1942.0,0.005235460890571134,44074.0,20509.61,USD,0.0,MCR US Equity,FN734043   Mtge,,
571,BK976053     Corp,195.0,0.05042999799611796,44074.0,197556.55,USD,195.0,MCR US Equity,BK976053     Corp,,
572,ZP773535     Corp,190.0,0.05029935914828186,44074.0,197044.78,USD,0.0,MCR US Equity,ZP773535     Corp,,
573,BH693449     Corp,167.0,0.05095532815791776,44074.0,199614.5,USD,0.0,MCR US Equity,BH693449     Corp,,
574,BH621520     Corp,190.0,0.05959693848246828,44074.0,233467.5,USD,0.0,MCR US Equity,BH621520     Corp,,
575,AZ805736     Corp,200.0,0.05447744104382864,44074.0,213412.17,USD,0.0,MCR US Equity,AZ805736     Corp,,
576,AN710240     Corp,190.0,0.05142020559301506,44074.0,201435.63,USD,0.0,MCR US Equity,AN710240     Corp,,
577,AR121446     Corp,170.0,0.04684334042670598,44074.0,183506.03,USD,0.0,MCR US Equity,AR121446     Corp,,
578,%3278M1F   Mtge,1775.0,0.4835796789732155,44074.0,1894394.94,USD,1775.0,MCR US Equity,%3278M1F   Mtge,,
579,ZP366935     Corp,156.0,0.04537422838123172,44074.0,177750.87,USD,0.0,MCR US Equity,ZP366935     Corp,,
580,AL104828     Corp,135.0,0.04850043742699092,44074.0,189997.61,USD,0.0,MCR US Equity,AL104828     Corp,,
581,AS375101     Corp,153.0,0.04807820517609648,44074.0,188343.54,USD,0.0,MCR US Equity,AS375101     Corp,,
582,EG918803     Corp,120.0,0.04434640184026677,44074.0,173724.42,USD,0.0,MCR US Equity,EG918803     Corp,,
583,BK100461     Corp,166.0,0.04507598012391641,44074.0,176582.5,USD,0.0,MCR US Equity,BK100461     Corp,,
584,AU061110     Corp,152.0,0.04722027525190427,44074.0,184982.65,USD,0.0,MCR US Equity,AU061110     Corp,,
585,AO768137     Corp,162.0,0.04491586795530896,44074.0,175955.27,USD,0.0,MCR US Equity,AO768137     Corp,,
586,BK100085     Corp,167.0,0.04575961004675848,44074.0,179260.58,USD,0.0,MCR US Equity,BK100085     Corp,,
587,BJ667062     Corp,168.0,0.04597048494331145,44074.0,180086.67,USD,0.0,MCR US Equity,BJ667062     Corp,,
588,BK100088     Corp,161.0,0.04554428836995401,44074.0,178417.07,USD,0.0,MCR US Equity,BK100088     Corp,,
589,AP257965     Corp,170.0,0.04620735129596125,44074.0,181014.58,USD,-50.0,MCR US Equity,AP257965     Corp,,
590,BH528889     Corp,164.0,0.05416185238568189,44074.0,212175.87,USD,0.0,MCR US Equity,BH528889     Corp,,
591,BG143726     Corp,178.0,0.04742114106386133,44074.0,185769.53,USD,0.0,MCR US Equity,BG143726     Corp,,
592,JK930278     Corp,157.0,0.04563059726035763,44074.0,178755.18,USD,0.0,MCR US Equity,JK930278     Corp,,
593,EK712648     Corp,135.0,0.04427180212380895,44074.0,173432.18,USD,0.0,MCR US Equity,EK712648     Corp,,
594,BK290922     Corp,162.0,0.05108564281454149,44074.0,200125.0,USD,0.0,MCR US Equity,BK290922     Corp,,
595,EK304137     Corp,171.0,0.04485164746302023,44074.0,175703.69,USD,0.0,MCR US Equity,EK304137     Corp,,
596,AX848285     Corp,165.0,0.05206103972313827,44074.0,203946.06,USD,0.0,MCR US Equity,AX848285     Corp,,
597,AZ909225     Corp,165.0,0.04200701252497663,44074.0,164560.0,USD,0.0,MCR US Equity,AZ909225     Corp,,
598,BJ684861     Corp,162.0,0.04370174633813638,44074.0,171199.02,USD,0.0,MCR US Equity,BJ684861     Corp,,
599,ZR534095     Corp,166.0,0.04254717379657044,44074.0,166676.05,USD,0.0,MCR US Equity,ZR534095     Corp,,
600,AX779300     Corp,160.0,0.0438211227322012,44074.0,171666.67,USD,160.0,MCR US Equity,AX779300     Corp,,
601,BJ633619     Corp,162.0,0.04986523903537182,44074.0,195344.14,USD,0.0,MCR US Equity,BJ633619     Corp,,
602,AX973399     Corp,365.0,0.04099097173855882,44074.0,160579.72,USD,0.0,MCR US Equity,AX973399     Corp,,
603,EK353582     Corp,150.0,0.04989160573641523,44074.0,195447.43,USD,0.0,MCR US Equity,EK353582     Corp,,
604,AZ352916     Corp,142.0,0.05266128358186142,44074.0,206297.48,USD,0.0,MCR US Equity,AZ352916     Corp,,
605,QJ670681     Corp,148.0,0.04212647315770292,44074.0,165027.98,USD,0.0,MCR US Equity,QJ670681     Corp,,
606,BJ938089     Corp,155.0,0.04288768944045529,44074.0,168010.0,USD,0.0,MCR US Equity,BJ938089     Corp,,
607,AU474760     Corp,140.0,0.04191101874118945,44074.0,164183.95,USD,0.0,MCR US Equity,AU474760     Corp,,
608,AU539766     Corp,150.0,0.04979853222622607,44074.0,195082.82,USD,0.0,MCR US Equity,AU539766     Corp,,
609,FN357854   Mtge,1400.0,0.01088823500474358,44074.0,42654.02,USD,0.0,MCR US Equity,FN357854   Mtge,,
610,BK710020     Corp,165.0,0.04193717356923581,44074.0,164286.41,USD,0.0,MCR US Equity,BK710020     Corp,,
611,BH564762     Corp,135.0,0.04062114104047872,44074.0,159130.93,USD,0.0,MCR US Equity,BH564762     Corp,,
612,EK300074     Corp,146.0,0.0415099201835798,44074.0,162612.67,USD,0.0,MCR US Equity,EK300074     Corp,,
613,QZ980157     Corp,150.0,0.04661097701341533,44074.0,182595.76,USD,0.0,MCR US Equity,QZ980157     Corp,,
614,ZQ886511     Corp,151.0,0.04031845110828535,44074.0,157945.16,USD,0.0,MCR US Equity,ZQ886511     Corp,,
615,ZP354163     Corp,150.0,0.05104906536665194,44074.0,199981.71,USD,0.0,MCR US Equity,ZP354163     Corp,,
616,BJ467243     Corp,153.0,0.04714249488780389,44074.0,184677.95,USD,0.0,MCR US Equity,BJ467243     Corp,,
617,912810SA     Govt,121.0,0.04199431801396018,44074.0,164510.27,USD,0.0,MCR US Equity,912810SA     Govt,,
618,AM261258     Corp,150.0,0.04721564212552284,44074.0,184964.5,USD,0.0,MCR US Equity,AM261258     Corp,,
619,AO297106     Corp,150.0,0.04712875632792242,44074.0,184624.13,USD,0.0,MCR US Equity,AO297106     Corp,,
620,AS700765     Corp,140.0,0.03931338942741384,44074.0,154007.89,USD,0.0,MCR US Equity,AS700765     Corp,,
621,BJ375275     Corp,137.0,0.03996872537074528,44074.0,156575.13,USD,0.0,MCR US Equity,BJ375275     Corp,,
622,AW644693     Corp,110.0,0.03794948381206868,44074.0,148664.87,USD,0.0,MCR US Equity,AW644693     Corp,,
623,EK271671     Corp,160.0,0.03652894684202816,44074.0,143100.0,USD,0.0,MCR US Equity,EK271671     Corp,,
624,BK687471     Corp,150.0,0.04620653954158699,44074.0,181011.4,USD,0.0,MCR US Equity,BK687471     Corp,,
625,ZR085530     Corp,127.0,0.03742156267325666,44074.0,146596.77,USD,0.0,MCR US Equity,ZR085530     Corp,,
626,LW841437     Corp,160.0,0.03619494310194443,44074.0,141791.56,USD,0.0,MCR US Equity,LW841437     Corp,,
627,ZR479275     Corp,150.0,0.04569313553210346,44074.0,179000.17,USD,0.0,MCR US Equity,ZR479275     Corp,,
628,BK344413     Corp,150.0,0.05165656140832255,44074.0,202361.54,USD,0.0,MCR US Equity,BK344413     Corp,,
629,BJ947344     Corp,147.0,0.0451461432708696,44074.0,176857.36,USD,0.0,MCR US Equity,BJ947344     Corp,,
630,BK439547     Corp,133.0,0.03943662037841307,44074.0,154490.64,USD,133.0,MCR US Equity,BK439547     Corp,,
631,ZS408017     Corp,140.0,0.03890237878730331,44074.0,152397.78,USD,0.0,MCR US Equity,ZS408017     Corp,,
632,BL267016 Corp,151733.5699999999,0.03782099177375699,44074.0,148161.51,USD,0.0,MCR US Equity,BL267016 Corp,,
633,AT991267     Corp,125.0,0.03884678892878627,44074.0,152180.01,USD,0.0,MCR US Equity,AT991267     Corp,,
634,ZS824222     Corp,140.0,0.04407448199369421,44074.0,172659.19,USD,0.0,MCR US Equity,ZS824222     Corp,,
635,AN117330     Corp,111.0,0.03720950588275626,44074.0,145766.05,USD,0.0,MCR US Equity,AN117330     Corp,,
636,%326RM1F   Mtge,1372.0,0.3697779493618907,44074.0,1448583.36,USD,1372.0,MCR US Equity,%326RM1F   Mtge,,
637,BJ161879     Corp,140.0,0.04367786340126329,44074.0,171105.46,USD,0.0,MCR US Equity,BJ161879     Corp,,
638,FN911435   Mtge,1230.0,0.01350295710873961,44074.0,52897.04,USD,0.0,MCR US Equity,FN911435   Mtge,,
639,AN870034     Corp,132.0,0.03309614735878039,44074.0,129652.21,USD,0.0,MCR US Equity,AN870034     Corp,,
640,%337FM1F   Mtge,1350.0,0.3618964397959996,44074.0,1417708.01,USD,650.0,MCR US Equity,%337FM1F   Mtge,,
641,ZS157145     Corp,134.0,0.0320159652133619,44074.0,125420.66,USD,0.0,MCR US Equity,ZS157145     Corp,,
642,ZQ473326     Corp,125.0,0.03444775412954938,44074.0,134947.05,USD,0.0,MCR US Equity,ZQ473326     Corp,,
643,QZ054798     Corp,127.0,0.03576989779029389,44074.0,140126.47,USD,127.0,MCR US Equity,QZ054798     Corp,,
644,BK877408     Corp,133.0,0.03428642177669383,44074.0,134315.04,USD,133.0,MCR US Equity,BK877408     Corp,,
645,BH397538     Corp,119.0,0.03575254973140231,44074.0,140058.51,USD,119.0,MCR US Equity,BH397538     Corp,,
646,!!02KHT8   Mtge,1217.0,0.3490600096091347,44074.0,1367422.05,USD,0.0,MCR US Equity,!!02KHT8   Mtge,,
647,EJ315227     Corp,119.0,0.03467012122167768,44074.0,135818.16,USD,0.0,MCR US Equity,EJ315227     Corp,,
648,ZR521399     Corp,130.0,0.0399837606954762,44074.0,156634.03,USD,0.0,MCR US Equity,ZR521399     Corp,,
649,QZ192737     Corp,115.0,0.0344835504553052,44074.0,135087.28,USD,0.0,MCR US Equity,QZ192737     Corp,,
650,AZ151045     Corp,125.0,0.03964432994344375,44074.0,155304.33,USD,0.0,MCR US Equity,AZ151045     Corp,,
651,912810SJ     Govt,115.5,0.03511259117282114,44074.0,137551.51,USD,0.0,MCR US Equity,912810SJ     Govt,,
652,AZ027201     Corp,103.0,0.03296793101063353,44074.0,129149.93,USD,0.0,MCR US Equity,AZ027201     Corp,,
653,BH297159     Corp,100.0,0.03253649121877061,44074.0,127459.79,USD,0.0,MCR US Equity,BH297159     Corp,,
654,AQ765176     Corp,125.0,0.03829540859909528,44074.0,150020.01,USD,0.0,MCR US Equity,AQ765176     Corp,,
