,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
675,ZP315366     Corp,478.0,0.03063326575948568,44012.0,298439.99,USD,478.0,AWF US Equity,ZP315366     Corp,,
676,ZP315368     Corp,476.0,0.0301747418817902,44012.0,293972.89,USD,476.0,AWF US Equity,ZP315368     Corp,,
677,EC730346     Corp,339.0,0.03243689326135433,44012.0,316011.56,USD,0.0,AWF US Equity,EC730346     Corp,,
678,!!029LR9   Mtge,3190.0,0.1680263013129407,44012.0,1636971.0,USD,0.0,AWF US Equity,!!029LR9   Mtge,,
679,AO771782     Corp,343.0,0.03147159533937022,44012.0,306607.29,USD,0.0,AWF US Equity,AO771782     Corp,,
680,AX687628     Corp,297.0,0.0312705760736097,44012.0,304648.89,USD,297.0,AWF US Equity,AX687628     Corp,,
681,BJ450846     Corp,296.0,0.032467637384353,44012.0,316311.08,USD,296.0,AWF US Equity,BJ450846     Corp,,
682,BJ197787     Corp,302.0,0.03242312040336835,44012.0,315877.38,USD,302.0,AWF US Equity,BJ197787     Corp,,
683,!!02BBXP   Mtge,2785.0,0.3062926395285057,44012.0,2984010.03,USD,0.0,AWF US Equity,!!02BBXP   Mtge,,
684,ZP663557     Corp,305.0,0.02644880914364097,44012.0,257673.55,USD,305.0,AWF US Equity,ZP663557     Corp,,
685,EJ987150     Corp,320.0,0.03341083078280691,44012.0,325500.0,USD,0.0,AWF US Equity,EJ987150     Corp,,
686,EP043884     Pfd,15950.0,0.01911410020816857,44012.0,186216.25,USD,0.0,AWF US Equity,EP043884     Pfd,,
687,EI668639     Corp,310.0,0.03292359001378085,44012.0,320753.13,USD,0.0,AWF US Equity,EI668639     Corp,,
688,AS644384     Corp,289.0,0.03042421865631955,44012.0,296403.38,USD,0.0,AWF US Equity,AS644384     Corp,,
689,IHRT US Equity,25545.0,0.02187420435153753,44012.0,213106.15,USD,0.0,AWF US Equity,IHRT US Equity,,
690,!!027DV5   Mtge,3296.0,0.2027937421842243,44012.0,1975687.57,USD,2149.0,AWF US Equity,!!027DV5   Mtge,,
691,!!00WS6N   Mtge,3400.0,0.0734408829487161,44012.0,715486.77,USD,0.0,AWF US Equity,!!00WS6N   Mtge,,
692,ZP903323     Corp,299.0,0.03045283598234796,44012.0,296682.18,USD,299.0,AWF US Equity,ZP903323     Corp,,
693,AZ096010     Corp,297.0,0.03061089743922703,44012.0,298222.07,USD,-678.0,AWF US Equity,AZ096010     Corp,,
694,BL328162 Corp,320000.0,0.03217556411008,44012.0,313465.6,USD,320000.0,AWF US Equity,BL328162 Corp,,
695,AV743282     Corp,318.0,0.02836176140019519,44012.0,276310.2,USD,0.0,AWF US Equity,AV743282     Corp,,
696,EI653962     Corp,292.0,0.03245856975672979,44012.0,316222.74,USD,0.0,AWF US Equity,EI653962     Corp,,
697,AZ995464     Corp,295.0,0.03024081423747344,44012.0,294616.59,USD,0.0,AWF US Equity,AZ995464     Corp,,
698,BH495169     Corp,293.0,0.03158152261810093,44012.0,307678.24,USD,293.0,AWF US Equity,BH495169     Corp,,
699,EK068079     Corp,305.0,0.03180711706391066,44012.0,309876.06,USD,0.0,AWF US Equity,EK068079     Corp,,
700,ZR583729     Corp,291.0,0.0301402122244159,44012.0,293636.49,USD,0.0,AWF US Equity,ZR583729     Corp,,
701,AO654246     Corp,481.0,0.02559274154327232,44012.0,249333.44,USD,0.0,AWF US Equity,AO654246     Corp,,
702,UV313155     Corp,300.0,0.03542062928498906,44012.0,345080.16,USD,0.0,AWF US Equity,UV313155     Corp,,
703,AS270081     Corp,292.0,0.02988743029243276,44012.0,291173.8,USD,292.0,AWF US Equity,AS270081     Corp,,
704,AO578559     Corp,2725.0,0.02797066478744972,44012.0,272500.0,USD,0.0,AWF US Equity,AO578559     Corp,,
705,QJ629791     Corp,300.0,0.02831952415669653,44012.0,275898.71,USD,0.0,AWF US Equity,QJ629791     Corp,,
706,AO084336     Corp,300.0,0.03147182013113493,44012.0,306609.48,USD,0.0,AWF US Equity,AO084336     Corp,,
707,!!028P13   Mtge,3000.0,0.05848602162088773,44012.0,569791.28,USD,0.0,AWF US Equity,!!028P13   Mtge,,
708,AN943154     Corp,298.0,0.03247561800522354,44012.0,316388.83,USD,-298.0,AWF US Equity,AN943154     Corp,,
709,BI029816     Corp,277.0,0.02949798215262853,44012.0,287379.66,USD,277.0,AWF US Equity,BI029816     Corp,,
710,BL329793 Corp,299250.0,0.02928287388338644,44012.0,285284.0,USD,299250.0,AWF US Equity,BL329793 Corp,,
711,!!01XRCU   Mtge,3766.0,0.3238743589113341,44012.0,3155297.29,USD,0.0,AWF US Equity,!!01XRCU   Mtge,,
712,EK702396     Corp,296.0,0.03038281488730923,44012.0,296000.01,USD,-100.0,AWF US Equity,EK702396     Corp,,
713,AZ909225     Corp,285.0,0.02802519372675865,44012.0,273031.24,USD,0.0,AWF US Equity,AZ909225     Corp,,
714,!!00S39R   Mtge,3700.0,0.06218906049821422,44012.0,605867.58,USD,0.0,AWF US Equity,!!00S39R   Mtge,,
715,ZR583200     Corp,279.0,0.02559278465402172,44012.0,249333.86,USD,0.0,AWF US Equity,ZR583200     Corp,,
716,DD104028     Corp,238.0,0.02838465115523226,44012.0,276533.2,USD,0.0,AWF US Equity,DD104028     Corp,,
717,AU388762     Corp,273.0,0.02969836091582657,44012.0,289331.82,USD,0.0,AWF US Equity,AU388762     Corp,,
718,AX727530     Corp,335.0,0.02342543175948914,44012.0,228218.75,USD,-335.0,AWF US Equity,AX727530     Corp,,
719,AQ232260     Corp,285.0,0.02976395392103437,44012.0,289970.85,USD,0.0,AWF US Equity,AQ232260     Corp,,
720,AQ232268     Corp,273.0,0.02883852420422491,44012.0,280954.99,USD,0.0,AWF US Equity,AQ232268     Corp,,
721,ZS810254     Corp,283.971,0.03259766043098128,44012.0,317577.81,USD,0.0,AWF US Equity,ZS810254     Corp,,
722,EH698858     Corp,235.0,0.02616215037420298,44012.0,254880.82,USD,0.0,AWF US Equity,EH698858     Corp,,
723,EI548818     Corp,288.0,0.02995889149179064,44012.0,291870.0,USD,0.0,AWF US Equity,EI548818     Corp,,
724,AP103155     Corp,286.0,0.02876924009771159,44012.0,280280.0,USD,0.0,AWF US Equity,AP103155     Corp,,
725,BJ998482     Corp,260.0,0.02782271485419712,44012.0,271058.62,USD,260.0,AWF US Equity,BJ998482     Corp,,
726,ZP999819     Corp,265.0,0.02547038707780467,44012.0,248141.42,USD,265.0,AWF US Equity,ZP999819     Corp,,
727,EJ252095     Corp,277.0,0.02835727069713299,44012.0,276266.45,USD,277.0,AWF US Equity,EJ252095     Corp,,
728,AX581128     Corp,258.0,0.02734299280515521,44012.0,266385.0,USD,-1168.0,AWF US Equity,AX581128     Corp,,
729,ZS571082     Corp,254.0,0.02737239536269049,44012.0,266671.45,USD,0.0,AWF US Equity,ZS571082     Corp,,
730,AP421623     Corp,762.0,0.04262985617276968,44012.0,415314.97,USD,0.0,AWF US Equity,AP421623     Corp,,
731,EK141014     Corp,214.0,0.02541872705622347,44012.0,247638.13,USD,214.0,AWF US Equity,EK141014     Corp,,
732,AN920391     Corp,1540.0,0.05047133402029865,44012.0,491709.39,USD,0.0,AWF US Equity,AN920391     Corp,,
733,AU571078     Corp,258.0,0.02648726803788891,44012.0,258048.23,USD,258.0,AWF US Equity,AU571078     Corp,,
734,AZ237070     Corp,270.0,0.02117390923254425,44012.0,206283.63,USD,0.0,AWF US Equity,AZ237070     Corp,,
735,AM836595     Corp,261.0,0.02591956824023793,44012.0,252517.5,USD,0.0,AWF US Equity,AM836595     Corp,,
736,AM194966     Corp,262.0,0.0246840624054965,44012.0,240480.77,USD,0.0,AWF US Equity,AM194966     Corp,,
737,EK175616     Corp,264.0,0.02765333477270847,44012.0,269408.46,USD,0.0,AWF US Equity,EK175616     Corp,,
738,EP045739     Pfd,11025.0,0.02451169433849605,44012.0,238801.5,USD,0.0,AWF US Equity,EP045739     Pfd,,
739,EK938173     Corp,264.0,0.02542032318039758,44012.0,247653.68,USD,264.0,AWF US Equity,EK938173     Corp,,
740,AM927894     Corp,264.0,0.02453546786389577,44012.0,239033.11,USD,0.0,AWF US Equity,AM927894     Corp,,
741,BH940919     Corp,246.0,0.02558858751463398,44012.0,249292.97,USD,246.0,AWF US Equity,BH940919     Corp,,
742,AP489622     Corp,120.558,0.02088418446766697,44012.0,203461.03,USD,0.0,AWF US Equity,AP489622     Corp,,
743,AP048743     Corp,255.0,0.02551832109890225,44012.0,248608.41,USD,0.0,AWF US Equity,AP048743     Corp,,
744,!!00R44E   Mtge,2632.0,0.1033012068442422,44012.0,1006396.49,USD,0.0,AWF US Equity,!!00R44E   Mtge,,
745,AL298112     Corp,250.0,0.0265675597557483,44012.0,258830.46,USD,0.0,AWF US Equity,AL298112     Corp,,
746,AS274629     Corp,229.0,0.02209909773444636,44012.0,215297.14,USD,-200.0,AWF US Equity,AS274629     Corp,,
747,EK747915     Corp,254.0,0.0245649320082159,44012.0,239320.16,USD,0.0,AWF US Equity,EK747915     Corp,,
748,AQ110101     Corp,279.0,0.01860561918349309,44012.0,181262.45,USD,279.0,AWF US Equity,AQ110101     Corp,,
749,AZ807458     Corp,260.0,0.0262355854300154,44012.0,255596.25,USD,0.0,AWF US Equity,AZ807458     Corp,,
750,UV875565     Corp,251.0,0.02363116138784451,44012.0,230223.04,USD,251.0,AWF US Equity,UV875565     Corp,,
751,QZ317731     Corp,243.0,0.02534143461478642,44012.0,246885.12,USD,243.0,AWF US Equity,QZ317731     Corp,,
752,EF230685     Corp,264.0,0.02436296225307582,44012.0,237352.5,USD,0.0,AWF US Equity,EF230685     Corp,,
753,AZ995461     Corp,227.0,0.02326100941418116,44012.0,226616.89,USD,0.0,AWF US Equity,AZ995461     Corp,,
754,BJ368600     Corp,206.0,0.02376121933365087,44012.0,231490.11,USD,206.0,AWF US Equity,BJ368600     Corp,,
755,AV544921     Corp,224.0,0.02495393877606202,44012.0,243110.0,USD,0.0,AWF US Equity,AV544921     Corp,,
756,!!02AVC4   Mtge,2375.0,0.1681333648061758,44012.0,1638014.05,USD,0.0,AWF US Equity,!!02AVC4   Mtge,,
757,!!01VS6C   Mtge,2450.0,0.2434462653284471,44012.0,2371738.67,USD,0.0,AWF US Equity,!!01VS6C   Mtge,,
758,BH914636     Corp,229.0,0.0234073519323491,44012.0,228042.61,USD,229.0,AWF US Equity,BH914636     Corp,,
759,AZ636418     Corp,225.0,0.02266201223891425,44012.0,220781.25,USD,225.0,AWF US Equity,AZ636418     Corp,,
760,BJ941661     Corp,227.0,0.02321932234596051,44012.0,226210.76,USD,227.0,AWF US Equity,BJ941661     Corp,,
761,ZS194533     Corp,222.0,0.02387145557275227,44012.0,232564.07,USD,0.0,AWF US Equity,ZS194533     Corp,,
762,BJ050058     Corp,200.0,0.02263955872360323,44012.0,220562.5,USD,200.0,AWF US Equity,BJ050058     Corp,,
763,AZ678366     Corp,227.0,0.0236968693550507,44012.0,230863.19,USD,0.0,AWF US Equity,AZ678366     Corp,,
764,AZ875672     Corp,273.0,0.02283791949315092,44012.0,222495.0,USD,0.0,AWF US Equity,AZ875672     Corp,,
765,EJ884389     Corp,208.0,0.02381947324699701,44012.0,232057.64,USD,0.0,AWF US Equity,EJ884389     Corp,,
766,AM677531     Corp,219.0,0.02763667760029853,44012.0,269246.18,USD,0.0,AWF US Equity,AM677531     Corp,,
767,EC691846     Corp,166.0,0.02078759278074979,44012.0,202520.0,USD,0.0,AWF US Equity,EC691846     Corp,,
768,ZR774603     Corp,449.0,0.01947194508932543,44012.0,189702.5,USD,449.0,AWF US Equity,ZR774603     Corp,,
769,EI889802     Corp,1654.0,0.02944521972759846,44012.0,286865.63,USD,0.0,AWF US Equity,EI889802     Corp,,
770,EK470523     Corp,221.0,0.02322102624700812,44012.0,226227.36,USD,221.0,AWF US Equity,EK470523     Corp,,
771,BJ985425     Corp,222.0,0.02317860834894054,44012.0,225814.11,USD,222.0,AWF US Equity,BJ985425     Corp,,
772,EK684712     Corp,227.0,0.022659669888197,44012.0,220758.43,USD,227.0,AWF US Equity,EK684712     Corp,,
773,QJ114343     Corp,206.0,0.02204344996854592,44012.0,214755.0,USD,0.0,AWF US Equity,QJ114343     Corp,,
774,AR413561     Corp,184.0,0.02230682585397021,44012.0,217320.9,USD,-175.0,AWF US Equity,AR413561     Corp,,
775,BL249221 Corp,231186.0599999999,0.0224398091720571,44012.0,218616.47,USD,0.059999999939464,AWF US Equity,BL249221 Corp,,
776,BH495177     Corp,204.0,0.02253778758807989,44012.0,219571.01,USD,204.0,AWF US Equity,BH495177     Corp,,
777,JV043567     Corp,200.0,0.02531533413536567,44012.0,246630.84,USD,0.0,AWF US Equity,JV043567     Corp,,
778,AX565534     Corp,210.0,0.02222396494073602,44012.0,216513.64,USD,0.0,AWF US Equity,AX565534     Corp,,
779,AH023913     Corp,221.0,0.02255875583542954,44012.0,219775.29,USD,0.0,AWF US Equity,AH023913     Corp,,
780,AQ233077     Corp,215.0,0.02171208021975099,44012.0,211526.68,USD,0.0,AWF US Equity,AQ233077     Corp,,
781,!!00UG9N   Mtge,2800.0,0.04885128953895219,44012.0,475926.35,USD,0.0,AWF US Equity,!!00UG9N   Mtge,,
782,AT110986     Corp,207.0,0.0221752846930953,44012.0,216039.38,USD,207.0,AWF US Equity,AT110986     Corp,,
783,!!02HZIZ   Mtge,2257.0,0.223102398147439,44012.0,2173541.6,USD,2257.0,AWF US Equity,!!02HZIZ   Mtge,,
784,AP491223     Corp,227.0,0.02189046531563158,44012.0,213264.57,USD,227.0,AWF US Equity,AP491223     Corp,,
785,AW958349     Corp,207.0,0.02220357560916399,44012.0,216315.0,USD,0.0,AWF US Equity,AW958349     Corp,,
786,!!00RGZP   Mtge,2700.0,0.05518171201184283,44012.0,537599.54,USD,0.0,AWF US Equity,!!00RGZP   Mtge,,
787,!!02CRIA   Mtge,2131.0,0.1924803114158506,44012.0,1875210.52,USD,2131.0,AWF US Equity,!!02CRIA   Mtge,,
788,AP049057     Corp,200.0,0.02152307858860814,44012.0,209685.36,USD,0.0,AWF US Equity,AP049057     Corp,,
789,ZS463498     Corp,201.9069999999999,0.01897445114706775,44012.0,184855.74,USD,0.0,AWF US Equity,ZS463498     Corp,,
790,AZ805463     Corp,210.0,0.02008691479724399,44012.0,195693.75,USD,0.0,AWF US Equity,AZ805463     Corp,,
791,EK944941     Corp,350.0,0.02371091216844361,44012.0,231000.0,USD,0.0,AWF US Equity,EK944941     Corp,,
792,EK002459     Corp,200.0,0.02141591963585657,44012.0,208641.38,USD,200.0,AWF US Equity,EK002459     Corp,,
793,!!025AL7   Mtge,2175.0,0.1288289825410658,44012.0,1255097.01,USD,250.0,AWF US Equity,!!025AL7   Mtge,,
794,BK256707     Corp,184.0,0.01889982233407559,44012.0,184128.68,USD,184.0,AWF US Equity,BK256707     Corp,,
795,ZP488016     Corp,214.0,0.01892504212247293,44012.0,184374.38,USD,214.0,AWF US Equity,ZP488016     Corp,,
796,AN260508     Corp,193.0,0.02053412312966913,44012.0,200050.61,USD,0.0,AWF US Equity,AN260508     Corp,,
797,AQ293291     Corp,222.0,0.01959510736812108,44012.0,190902.39,USD,0.0,AWF US Equity,AQ293291     Corp,,
798,ZP606286     Corp,210.0,0.0230780566317573,44012.0,224834.5,USD,210.0,AWF US Equity,ZP606286     Corp,,
799,LW031177     Corp,199.0,0.02100685507863021,44012.0,204656.13,USD,199.0,AWF US Equity,LW031177     Corp,,
800,BL289192 Corp,221347.61,0.02063738979761798,44012.0,201056.67,USD,-0.3900000000139698,AWF US Equity,BL289192 Corp,,
801,BH454502     Corp,176.0,0.02114058872904589,44012.0,205959.01,USD,176.0,AWF US Equity,BH454502     Corp,,
802,BK178648     Corp,246.227,0.01740236532153281,44012.0,169539.93,USD,246.227,AWF US Equity,BK178648     Corp,,
803,AV130799     Corp,200.0,0.02112757852074567,44012.0,205832.26,USD,0.0,AWF US Equity,AV130799     Corp,,
804,BK256706     Corp,184.0,0.01894109369149848,44012.0,184530.76,USD,184.0,AWF US Equity,BK256706     Corp,,
805,EK309716     Corp,210.0,0.01914402933271435,44012.0,186507.83,USD,0.0,AWF US Equity,EK309716     Corp,,
806,AS452855     Corp,200.0,0.02008344746125677,44012.0,195659.97,USD,200.0,AWF US Equity,AS452855     Corp,,
807,SCTY US Equity,17804.0,0.006213449665972722,44012.0,60533.60000000001,USD,-17878.0,AWF US Equity,SCTY US Equity,,
808,JK610019     Corp,200.0,0.02129876309503052,44012.0,207500.0,USD,0.0,AWF US Equity,JK610019     Corp,,
809,!!02BMJH   Mtge,1824.0,0.1978297015696736,44012.0,1927326.15,USD,0.0,AWF US Equity,!!02BMJH   Mtge,,
810,AS464350     Corp,222.0,0.01862846274844152,44012.0,181485.0,USD,222.0,AWF US Equity,AS464350     Corp,,
811,AS970939     Corp,192.0,0.01926106269997069,44012.0,187648.01,USD,192.0,AWF US Equity,AS970939     Corp,,
812,BH480382     Corp,186.0,0.02064285049254162,44012.0,201109.87,USD,186.0,AWF US Equity,BH480382     Corp,,
813,ZP303438     Corp,200.0,0.01956062800662107,44012.0,190566.48,USD,200.0,AWF US Equity,ZP303438     Corp,,
814,JK968747     Corp,200.0,0.01944705684311988,44012.0,189460.03,USD,200.0,AWF US Equity,JK968747     Corp,,
815,AW958250     Corp,194.0,0.02053961872377085,44012.0,200104.15,USD,0.0,AWF US Equity,AW958250     Corp,,
816,EK420163     Corp,183.0,0.01970178799684362,44012.0,191941.71,USD,183.0,AWF US Equity,EK420163     Corp,,
817,AQ811392     Corp,192.0,0.01924458515568325,44012.0,187487.48,USD,192.0,AWF US Equity,AQ811392     Corp,,
818,BK100461     Corp,182.0,0.0185314358482447,44012.0,180539.73,USD,182.0,AWF US Equity,BK100461     Corp,,
819,ZR018484     Corp,192.0,0.01829205622709201,44012.0,178207.61,USD,192.0,AWF US Equity,ZR018484     Corp,,
820,AM901588     Corp,443.0,0.01791864323317069,44012.0,174569.69,USD,0.0,AWF US Equity,AM901588     Corp,,
821,ZS835832     Corp,669.5849899999998,0.02061879366793158,44012.0,200875.5,USD,-1.00000002021261e-05,AWF US Equity,ZS835832     Corp,,
822,AP845641     Corp,181.0,0.01891514717903987,44012.0,184277.98,USD,181.0,AWF US Equity,AP845641     Corp,,
823,BL248205 Corp,196329.5399999999,0.01915081414351233,44012.0,186573.93,USD,-1006.460000000079,AWF US Equity,BL248205 Corp,,
824,LW349780     Corp,187.0,0.01991246509691552,44012.0,193994.2,USD,0.0,AWF US Equity,LW349780     Corp,,
825,JK313031     Corp,165.0,0.01954080937925535,44012.0,190373.4,USD,0.0,AWF US Equity,JK313031     Corp,,
826,AR783041     Corp,237.0,0.01912693078834629,44012.0,186341.25,USD,237.0,AWF US Equity,AR783041     Corp,,
827,EK121874     Corp,193.0,0.01651466572201719,44012.0,160891.65,USD,193.0,AWF US Equity,EK121874     Corp,,
828,ZP867586     Corp,182.0,0.01812458225659456,44012.0,176576.02,USD,182.0,AWF US Equity,ZP867586     Corp,,
829,AVYAW US Equity,53489.0,0.006588431070014965,44012.0,64186.8,USD,0.0,AWF US Equity,AVYAW US Equity,,
830,ZQ582729     Corp,172.0,0.01416581759896894,44012.0,138008.35,USD,0.0,AWF US Equity,ZQ582729     Corp,,
831,AM449396     Corp,438.0,0.02923303272485124,44012.0,284798.43,USD,0.0,AWF US Equity,AM449396     Corp,,
832,AN920357     Corp,168.0,0.01948900360228333,44012.0,189868.69,USD,0.0,AWF US Equity,AN920357     Corp,,
833,EJ636007     Corp,178.0,0.01825037429110343,44012.0,177801.53,USD,-652.0,AWF US Equity,EJ636007     Corp,,
834,EK860033     Corp,296.0,0.01155827931837732,44012.0,112604.8,USD,0.0,AWF US Equity,EK860033     Corp,,
835,AU438336     Corp,171.0,0.01803654805343271,44012.0,175718.36,USD,0.0,AWF US Equity,AU438336     Corp,,
836,ZQ582720     Corp,172.0,0.01409563535184318,44012.0,137324.61,USD,0.0,AWF US Equity,ZQ582720     Corp,,
837,!!026EQJ   Mtge,1939.0,0.171408545918878,44012.0,1669922.01,USD,0.0,AWF US Equity,!!026EQJ   Mtge,,
838,EK347811     Corp,164.0,0.01787567413337868,44012.0,174151.07,USD,164.0,AWF US Equity,EK347811     Corp,,
839,!!02BWDZ   Mtge,1724.0,0.1787242871510621,44012.0,1741194.52,USD,1724.0,AWF US Equity,!!02BWDZ   Mtge,,
840,!!02BHRA   Mtge,1494.0,0.1623963936185761,44012.0,1582122.47,USD,0.0,AWF US Equity,!!02BHRA   Mtge,,
841,!!00W2RI   Mtge,6700.0,0.0752254339439765,44012.0,732872.49,USD,0.0,AWF US Equity,!!00W2RI   Mtge,,
842,!!00VPUL   Mtge,1900.0,0.009734319965935824,44012.0,94835.15,USD,0.0,AWF US Equity,!!00VPUL   Mtge,,
843,BJ878470     Corp,158.0,0.01675584470373401,44012.0,163241.3,USD,158.0,AWF US Equity,BJ878470     Corp,,
844,LW958894     Corp,157.0,0.01629545782579673,44012.0,158756.05,USD,157.0,AWF US Equity,LW958894     Corp,,
845,LW102663     Corp,165.0,0.01697210977808491,44012.0,165348.23,USD,165.0,AWF US Equity,LW102663     Corp,,
846,!!028KB6   Mtge,1700.0,0.06905588744403272,44012.0,672766.61,USD,0.0,AWF US Equity,!!028KB6   Mtge,,
847,AS008907     Corp,162.0,0.01696133414362844,44012.0,165243.25,USD,-676.0,AWF US Equity,AS008907     Corp,,
848,!!027MIR   Mtge,1686.0,0.1073716560568597,44012.0,1046052.23,USD,0.0,AWF US Equity,!!027MIR   Mtge,,
849,AM675045     Corp,164.0,0.01728975183253608,44012.0,168442.81,USD,0.0,AWF US Equity,AM675045     Corp,,
850,ZP450454     Corp,154.0,0.01577294219929963,44012.0,153665.52,USD,154.0,AWF US Equity,ZP450454     Corp,,
851,!!02C8HS   Mtge,1562.0,0.1580797779211151,44012.0,1540068.49,USD,0.0,AWF US Equity,!!02C8HS   Mtge,,
852,EK473381     Corp,162.0,0.01691954545721279,44012.0,164836.13,USD,0.0,AWF US Equity,EK473381     Corp,,
853,EK710812     Corp,149.0,0.01545655138302739,44012.0,150583.13,USD,149.0,AWF US Equity,EK710812     Corp,,
854,!!02HM1X   Mtge,1631.0,0.1611055520576441,44012.0,1569546.64,USD,1631.0,AWF US Equity,!!02HM1X   Mtge,,
855,ZR599486     Corp,173.0,0.01481421353436652,44012.0,144325.25,USD,0.0,AWF US Equity,ZR599486     Corp,,
856,QZ659073     Corp,157.0,0.01549567952033739,44012.0,150964.33,USD,0.0,AWF US Equity,QZ659073     Corp,,
857,!!029GTX   Mtge,1465.0,0.1376439668025534,44012.0,1340975.67,USD,0.0,AWF US Equity,!!029GTX   Mtge,,
858,BJ657546     Corp,159.651,0.01388825314476092,44012.0,135304.22,USD,159.651,AWF US Equity,BJ657546     Corp,,
859,!!00LLET   Mtge,1800.0,0.08108450811767241,44012.0,789953.64,USD,0.0,AWF US Equity,!!00LLET   Mtge,,
860,BJ424811     Corp,147.0,0.0152510219117228,44012.0,148580.79,USD,147.0,AWF US Equity,BJ424811     Corp,,
861,!!010H08   Mtge,1646.0,0.01456416810852369,44012.0,141889.22,USD,0.0,AWF US Equity,!!010H08   Mtge,,
862,EK347817     Corp,116.0,0.01253479732611525,44012.0,122118.38,USD,0.0,AWF US Equity,EK347817     Corp,,
863,AU580243     Corp,141.0,0.01515429883966459,44012.0,147638.48,USD,0.0,AWF US Equity,AU580243     Corp,,
